"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Nexus";NA;19;0
"Building";"Assimilator";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Gateway";NA;21;0
"Building";"Stargate";NA;27;0
"Building";"Pylon";NA;36;0
"Unit";"Oracle";"Stargate";32;3
"Building";"Pylon";NA;44;0
"Unit";"Phoenix";"Stargate";40;2
"Building";"RoboticsFacility";NA;40;0
"Building";"Forge";NA;46;0
"Building";"TwilightCouncil";NA;45;0
"Building";"Assimilator";NA;51;0
"Building";"Assimilator";NA;51;0
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;51;0
"Building";"Pylon";NA;55;0
"Building";"TemplarArchive";NA;55;0
"Unit";"Observer";"Robotics Facility";57;1
"Building";"Gateway";NA;55;0
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
"Building";"Gateway";NA;55;0
"Building";"HighTemplar";NA;60;0
"Building";"HighTemplar";NA;60;0
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Archon";"High Templar";60;0
"Upgrade";"Charge";"TwilightCouncil";55;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";54;0
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Immortal";"Robotics Facility";64;4
"Building";"Nexus";NA;57;0
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;78;0
"Building";"HighTemplar";NA;86;0
"Building";"HighTemplar";NA;86;0
"Building";"Pylon";NA;80;0
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Building";"Assimilator";NA;86;0
"Building";"Assimilator";NA;86;0
"Building";"Pylon";NA;86;0
"Building";"HighTemplar";NA;96;0
"Unit";"Immortal";"Robotics Facility";89;4
"Building";"HighTemplar";NA;106;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Building";"Pylon";NA;118;0
"Building";"Pylon";NA;118;0
"Building";"Gateway";NA;99;0
"Building";"Pylon";NA;118;0
"Building";"Gateway";NA;99;0
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
