"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;33;0
"Unit";"Adept";"Gateway";31;2
"Building";"Assimilator";NA;37;0
"Building";"Assimilator";NA;40;0
"Building";"Pylon";NA;41;0
"Building";"ShieldBattery";NA;41;0
"Building";"Stargate";NA;37;0
"Building";"Stargate";NA;37;0
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;41;0
"Unit";"Phoenix";"Stargate";45;2
"Unit";"Phoenix";"Stargate";45;2
"Building";"Pylon";NA;54;0
"Unit";"Phoenix";"Stargate";50;2
"Unit";"Phoenix";"Stargate";50;2
"Unit";"Phoenix";"Stargate";62;2
"Unit";"Phoenix";"Stargate";62;2
"Building";"Pylon";NA;62;0
"Unit";"Phoenix";"Stargate";64;2
"Unit";"Phoenix";"Stargate";68;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";56;0
"Building";"Nexus";NA;58;0
"Building";"Forge";NA;68;0
"Unit";"Phoenix";"Stargate";70;2
"Unit";"Phoenix";"Stargate";72;2
"Building";"Pylon";NA;74;0
"Building";"ShieldBattery";NA;74;0
"Unit";"Phoenix";"Stargate";74;2
"Unit";"Phoenix";"Stargate";76;2
"Building";"Pylon";NA;80;0
"Building";"Assimilator";NA;80;0
"Building";"Assimilator";NA;80;0
"Unit";"Phoenix";"Stargate";80;2
"Building";"FleetBeacon";NA;74;0
"Unit";"Sentry";"Gateway";92;2
"Building";"Stargate";NA;80;0
"Building";"PhotonCannon";NA;92;0
"Building";"PhotonCannon";NA;92;0
"Building";"PhotonCannon";NA;97;0
"Building";"Pylon";NA;100;0
"Building";"Pylon";NA;100;0
"Upgrade";"ProtossShieldsLevel1";"Forge";87;0
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;101;0
"Unit";"Carrier";"Stargate";92;6
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;104;0
"Unit";"Carrier";"Stargate";101;6
"Unit";"Carrier";"Stargate";101;6
"Building";"PhotonCannon";NA;110;0
"Building";"PhotonCannon";NA;110;0
"Building";"PhotonCannon";NA;110;0
"Building";"PhotonCannon";NA;110;0
"Building";"ShieldBattery";NA;110;0
"Building";"ShieldBattery";NA;110;0
"Building";"PhotonCannon";NA;110;0
"Unit";"Sentry";"Gateway";122;2
"Building";"Nexus";NA;104;0
"Building";"Assimilator";NA;122;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";101;0
"Building";"Assimilator";NA;122;0
"Building";"PhotonCannon";NA;122;0
"Building";"PhotonCannon";NA;122;0
"Unit";"Carrier";"Stargate";104;6
"Building";"PhotonCannon";NA;122;0
"Building";"PhotonCannon";NA;124;0
"Building";"Pylon";NA;130;0
"Building";"TwilightCouncil";NA;124;0
"Unit";"Carrier";"Stargate";110;6
"Unit";"Carrier";"Stargate";110;6
"Building";"PhotonCannon";NA;124;0
"Building";"PhotonCannon";NA;130;0
"Building";"RoboticsFacility";NA;124;0
"Building";"PhotonCannon";NA;130;0
"Building";"PhotonCannon";NA;130;0
"Building";"Pylon";NA;148;0
"Unit";"Carrier";"Stargate";130;6
"Building";"Pylon";NA;148;0
"Building";"Pylon";NA;148;0
"Unit";"Mothership";"Mothership Core";144;6
"Building";"Stargate";NA;147;0
"Unit";"Carrier";"Stargate";131;6
"Unit";"Carrier";"Stargate";144;6
"Building";"CyberneticsCore";NA;154;0
"Building";"TemplarArchive";NA;160;0
"Unit";"Observer";"Robotics Facility";166;1
"Building";"Gateway";NA;166;0
"Building";"Gateway";NA;166;0
"Building";"Gateway";NA;166;0
"Building";"Stargate";NA;166;0
"Building";"Pylon";NA;172;0
"Upgrade";"Charge";"TwilightCouncil";148;0
"Upgrade";"ProtossShieldsLevel2";"Forge";147;0
"Building";"Pylon";NA;173;0
"Unit";"Carrier";"Stargate";148;6
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";148;0
"Unit";"Carrier";"Stargate";160;6
"Unit";"Carrier";"Stargate";160;6
"Building";"PhotonCannon";NA;173;0
"Building";"PhotonCannon";NA;173;0
"Building";"PhotonCannon";NA;173;0
"Building";"Gateway";NA;173;0
"Building";"Gateway";NA;173;0
"Building";"Pylon";NA;179;0
"Building";"PhotonCannon";NA;173;0
"Building";"PhotonCannon";NA;173;0
"Building";"ShieldBattery";NA;173;0
"Building";"ShieldBattery";NA;173;0
"Building";"Assimilator";NA;179;0
"Building";"ShieldBattery";NA;173;0
"Building";"Assimilator";NA;179;0
"Building";"Nexus";NA;172;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";173;0
"Unit";"Carrier";"Stargate";173;6
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Unit";"Carrier";"Stargate";179;6
"Unit";"Carrier";"Stargate";191;6
"Unit";"Carrier";"Stargate";191;6
"Unit";"Archon";"High Templar";215;0
