"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";26;2
"Building";"Stargate";NA;24;0
"Unit";"Oracle";"Stargate";31;3
"Building";"Pylon";NA;33;0
"Unit";"Adept";"Gateway";33;2
"Building";"Gateway";NA;33;0
"Unit";"Phoenix";"Stargate";40;2
"Building";"ShieldBattery";NA;40;0
"Building";"Pylon";NA;47;0
"Building";"Assimilator";NA;47;0
"Building";"Assimilator";NA;47;0
"Building";"TwilightCouncil";NA;47;0
"Building";"RoboticsFacility";NA;47;0
"Building";"Pylon";NA;51;0
"Building";"Gateway";NA;49;0
"Building";"Gateway";NA;49;0
"Building";"Pylon";NA;53;0
"Building";"TemplarArchive";NA;53;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Unit";"Archon";"High Templar";62;0
"Unit";"Archon";"High Templar";62;0
"Building";"Nexus";NA;53;0
"Unit";"Immortal";"Robotics Facility";59;4
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Unit";"Immortal";"Robotics Facility";64;4
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Building";"Assimilator";NA;79;0
"Building";"Assimilator";NA;83;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Upgrade";"Charge";"TwilightCouncil";70;0
"Building";"HighTemplar";NA;91;0
"Building";"HighTemplar";NA;91;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Building";"OracleStasisTrap";NA;97;0
"Unit";"Immortal";"Robotics Facility";85;4
"Building";"OracleStasisTrap";NA;103;0
"Building";"HighTemplar";NA;103;0
"Building";"HighTemplar";NA;103;0
"Building";"HighTemplar";NA;103;0
"Unit";"Archon";"High Templar";103;0
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Building";"Assimilator";NA;106;0
"Unit";"Observer";"Robotics Facility";106;1
"Building";"Assimilator";NA;106;0
"Unit";"Phoenix";"Stargate";106;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Phoenix";"Stargate";117;2
"Building";"Nexus";NA;103;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Building";"Pylon";NA;148;0
