"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Gateway";NA;16;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";26;2
"Building";"Stargate";NA;23;0
"Unit";"Oracle";"Stargate";32;3
"Building";"Pylon";NA;36;0
"Unit";"Phoenix";"Stargate";38;2
"Building";"Assimilator";NA;43;0
"Building";"Pylon";NA;46;0
"Building";"Assimilator";NA;44;0
"Building";"Gateway";NA;43;0
"Unit";"Oracle";"Stargate";46;3
"Building";"Pylon";NA;51;0
"Building";"FleetBeacon";NA;50;0
"Building";"Stargate";NA;58;0
"Building";"Assimilator";NA;62;0
"Building";"OracleStasisTrap";NA;66;0
"Building";"Pylon";NA;64;0
"Building";"Assimilator";NA;64;0
"Building";"Pylon";NA;64;0
"Unit";"Sentry";"Gateway";66;2
"Building";"Nexus";NA;58;0
"Building";"Forge";NA;64;0
"Building";"Pylon";NA;66;0
"Building";"OracleStasisTrap";NA;70;0
"Building";"Pylon";NA;70;0
"Building";"OracleStasisTrap";NA;76;0
"Building";"OracleStasisTrap";NA;76;0
"Unit";"Carrier";"Stargate";64;6
"Building";"PhotonCannon";NA;74;0
"Building";"PhotonCannon";NA;74;0
"Building";"PhotonCannon";NA;74;0
"Unit";"Carrier";"Stargate";64;6
"Building";"ShieldBattery";NA;76;0
"Building";"Pylon";NA;94;0
"Unit";"Phoenix";"Stargate";94;2
"Building";"Pylon";NA;99;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";74;0
"Building";"Pylon";NA;99;0
"Building";"OracleStasisTrap";NA;99;0
"Building";"Pylon";NA;99;0
"Unit";"Carrier";"Stargate";76;6
"Building";"Stargate";NA;97;0
"Unit";"Carrier";"Stargate";76;6
"Upgrade";"ProtossShieldsLevel1";"Forge";79;0
"Building";"OracleStasisTrap";NA;111;0
"Building";"Assimilator";NA;105;0
"Building";"Assimilator";NA;111;0
"Building";"PhotonCannon";NA;111;0
"Building";"PhotonCannon";NA;111;0
"Unit";"Zealot";"Gateway";111;2
"Building";"PhotonCannon";NA;111;0
"Building";"ShieldBattery";NA;111;0
"Building";"Nexus";NA;99;0
"Unit";"Mothership";"Mothership Core";99;6
"Building";"OracleStasisTrap";NA;119;0
"Unit";"Phoenix";"Stargate";113;2
"Unit";"Carrier";"Stargate";99;6
"Building";"Pylon";NA;119;0
"Building";"OracleStasisTrap";NA;127;0
"Unit";"Carrier";"Stargate";105;6
"Building";"TwilightCouncil";NA;119;0
"Unit";"Carrier";"Stargate";111;6
"Building";"Pylon";NA;121;0
"Building";"Pylon";NA;121;0
"Building";"Stargate";NA;119;0
"Building";"PhotonCannon";NA;127;0
"Building";"PhotonCannon";NA;127;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";111;0
"Building";"TemplarArchive";NA;139;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Carrier";"Stargate";121;6
"Building";"Pylon";NA;139;0
"Unit";"Carrier";"Stargate";127;6
"Unit";"Carrier";"Stargate";133;6
"Building";"PhotonCannon";NA;139;0
"Building";"Gateway";NA;139;0
"Building";"Gateway";NA;139;0
"Building";"Gateway";NA;139;0
"Building";"Gateway";NA;139;0
"Building";"Gateway";NA;139;0
"Unit";"Zealot";"Gateway";159;2
"Unit";"Carrier";"Stargate";139;6
"Building";"OracleStasisTrap";NA;159;0
"Unit";"Zealot";"Gateway";161;2
"Building";"PhotonCannon";NA;153;0
"Building";"PhotonCannon";NA;159;0
"Building";"PhotonCannon";NA;159;0
"Building";"PhotonCannon";NA;159;0
"Building";"PhotonCannon";NA;159;0
"Building";"PhotonCannon";NA;159;0
"Building";"PhotonCannon";NA;159;0
"Upgrade";"Charge";"TwilightCouncil";139;0
"Building";"RoboticsFacility";NA;153;0
"Building";"Gateway";NA;159;0
"Building";"HighTemplar";NA;169;0
"Building";"HighTemplar";NA;169;0
"Building";"HighTemplar";NA;169;0
"Building";"HighTemplar";NA;169;0
"Building";"HighTemplar";NA;169;0
"Upgrade";"ProtossShieldsLevel2";"Forge";139;0
"Unit";"Carrier";"Stargate";141;6
"Building";"DarkShrine";NA;159;0
"Unit";"Zealot";"Gateway";175;2
"Building";"OracleStasisTrap";NA;175;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";139;0
