"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;25;0
"Building";"Stargate";NA;24;0
"Building";"Nexus";NA;22;0
"Building";"Forge";NA;25;0
"Unit";"Sentry";"Gateway";28;2
"Building";"Assimilator";NA;29;0
"Unit";"Oracle";"Stargate";35;3
"Building";"Pylon";NA;39;0
"Building";"FleetBeacon";NA;39;0
"Building";"Pylon";NA;49;0
"Building";"Assimilator";NA;49;0
"Building";"OracleStasisTrap";NA;50;0
"Building";"Pylon";NA;49;0
"Building";"OracleStasisTrap";NA;51;0
"Unit";"Phoenix";"Stargate";50;2
"Building";"Nexus";NA;47;0
"Building";"Pylon";NA;55;0
"Unit";"Mothership";"Mothership Core";49;6
"Building";"PhotonCannon";NA;55;0
"Building";"PhotonCannon";NA;55;0
"Building";"PhotonCannon";NA;55;0
"Building";"TwilightCouncil";NA;55;0
"Building";"PhotonCannon";NA;56;0
"Building";"PhotonCannon";NA;56;0
"Building";"ShieldBattery";NA;56;0
"Building";"ShieldBattery";NA;56;0
"Unit";"Carrier";"Stargate";50;6
"Building";"ShieldBattery";NA;57;0
"Building";"PhotonCannon";NA;57;0
"Building";"Assimilator";NA;65;0
"Building";"Assimilator";NA;66;0
"Building";"TemplarArchive";NA;67;0
"Unit";"Phoenix";"Stargate";79;2
"Building";"HighTemplar";NA;80;0
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;68;0
"Building";"Pylon";NA;80;0
"Building";"Pylon";NA;82;0
"Building";"HighTemplar";NA;85;0
"Unit";"Carrier";"Stargate";65;6
"Building";"Pylon";NA;85;0
"Building";"PhotonCannon";NA;85;0
"Building";"HighTemplar";NA;91;0
"Building";"HighTemplar";NA;91;0
"Building";"Gateway";NA;82;0
"Building";"Gateway";NA;82;0
"Building";"Pylon";NA;85;0
"Building";"Gateway";NA;85;0
"Building";"Gateway";NA;85;0
"Building";"HighTemplar";NA;94;0
"Building";"HighTemplar";NA;94;0
"Building";"Pylon";NA;94;0
"Unit";"Zealot";"Gateway";94;2
"Building";"Pylon";NA;94;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";85;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";85;0
"Building";"Assimilator";NA;94;0
"Building";"RoboticsFacility";NA;94;0
"Building";"Assimilator";NA;94;0
"Building";"HighTemplar";NA;96;0
"Building";"HighTemplar";NA;96;0
"Building";"PhotonCannon";NA;96;0
"Building";"PhotonCannon";NA;96;0
"Building";"PhotonCannon";NA;96;0
"Unit";"Observer";"Robotics Facility";96;1
"Building";"PhotonCannon";NA;96;0
"Building";"ShieldBattery";NA;96;0
"Building";"PhotonCannon";NA;96;0
"Building";"PhotonCannon";NA;96;0
"Building";"PhotonCannon";NA;96;0
"Building";"Stargate";NA;96;0
"Building";"ShieldBattery";NA;96;0
"Building";"ShieldBattery";NA;96;0
"Upgrade";"Charge";"TwilightCouncil";94;0
"Unit";"Zealot";"Gateway";97;2
"Building";"Nexus";NA;94;0
"Unit";"Observer";"Robotics Facility";97;1
"Unit";"Phoenix";"Stargate";97;2
"Building";"Pylon";NA;99;0
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Building";"Pylon";NA;116;0
"Building";"HighTemplar";NA;116;0
"Building";"HighTemplar";NA;116;0
"Building";"HighTemplar";NA;116;0
"Building";"HighTemplar";NA;116;0
"Unit";"Archon";"High Templar";116;0
"Unit";"Archon";"High Templar";116;0
"Building";"Gateway";NA;116;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";97;0
"Building";"Gateway";NA;116;0
"Building";"Gateway";NA;116;0
"Building";"Gateway";NA;116;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Phoenix";"Stargate";130;2
"Building";"PhotonCannon";NA;130;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";116;0
"Building";"PhotonCannon";NA;130;0
"Building";"PhotonCannon";NA;130;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
