"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Forge";NA;16;0
"Building";"Gateway";NA;16;0
"Building";"Pylon";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Assimilator";NA;20;0
"Unit";"Zealot";"Gateway";20;2
"Building";"Nexus";NA;20;0
"Building";"Stargate";NA;27;0
"Building";"Pylon";NA;34;0
"Building";"Assimilator";NA;34;0
"Building";"Nexus";NA;27;0
"Building";"Assimilator";NA;36;0
"Unit";"Oracle";"Stargate";34;3
"Unit";"Phoenix";"Stargate";40;2
"Building";"Pylon";NA;45;0
"Building";"TwilightCouncil";NA;46;0
"Building";"Pylon";NA;53;0
"Building";"RoboticsFacility";NA;46;0
"Building";"ShieldBattery";NA;56;0
"Building";"Gateway";NA;53;0
"Building";"Gateway";NA;54;0
"Building";"Pylon";NA;61;0
"Building";"TemplarArchive";NA;58;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Building";"Forge";NA;61;0
"Unit";"Archon";"High Templar";67;0
"Unit";"Archon";"High Templar";68;0
"Building";"Pylon";NA;67;0
"Building";"Assimilator";NA;70;0
"Building";"Assimilator";NA;70;0
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Immortal";"Robotics Facility";73;4
"Building";"HighTemplar";NA;90;0
"Building";"HighTemplar";NA;90;0
"Building";"HighTemplar";NA;96;0
"Building";"Pylon";NA;96;0
"Building";"Pylon";NA;96;0
"Building";"Pylon";NA;96;0
"Building";"Pylon";NA;96;0
"Building";"Pylon";NA;96;0
"Building";"HighTemplar";NA;96;0
"Building";"HighTemplar";NA;96;0
"Unit";"Zealot";"Gateway";96;2
"Building";"Gateway";NA;93;0
"Unit";"Archon";"High Templar";96;0
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;93;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";73;0
"Building";"Pylon";NA;96;0
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;96;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";84;0
"Building";"Gateway";NA;96;0
"Building";"Pylon";NA;98;0
"Building";"Gateway";NA;96;0
"Unit";"Immortal";"Robotics Facility";96;4
"Upgrade";"Charge";"TwilightCouncil";93;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Archon";"High Templar";110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"Nexus";NA;96;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"HighTemplar";NA;121;0
"Building";"HighTemplar";NA;121;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Building";"ShieldBattery";NA;110;0
"Building";"ShieldBattery";NA;110;0
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"Pylon";NA;121;0
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"Assimilator";NA;121;0
"Building";"Assimilator";NA;121;0
"Building";"PhotonCannon";NA;120;0
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Building";"ShieldBattery";NA;121;0
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
