"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;20;0
"Unit";"Zealot";"Gateway";20;2
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;20;0
"Building";"Nexus";NA;20;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;22;0
"Unit";"Zealot";"Gateway";24;2
"Unit";"Sentry";"Gateway";33;2
"Building";"Stargate";NA;32;0
"Building";"ShieldBattery";NA;35;0
"Building";"Assimilator";NA;40;0
"Building";"Assimilator";NA;41;0
"Building";"Assimilator";NA;41;0
"Building";"Gateway";NA;35;0
"Unit";"Oracle";"Stargate";46;3
"Building";"Forge";NA;49;0
"Building";"TwilightCouncil";NA;48;0
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
"Unit";"Zealot";"Gateway";57;2
"Building";"Pylon";NA;57;0
"Unit";"Zealot";"Gateway";57;2
"Building";"Pylon";NA;57;0
"Building";"RoboticsFacility";NA;56;0
"Building";"Nexus";NA;50;0
"Unit";"Phoenix";"Stargate";57;2
"Building";"Pylon";NA;63;0
"Building";"TemplarArchive";NA;61;0
"Unit";"Immortal";"Robotics Facility";63;4
"Building";"Gateway";NA;63;0
"Building";"HighTemplar";NA;79;0
"Building";"HighTemplar";NA;79;0
"Upgrade";"Charge";"TwilightCouncil";57;0
"Unit";"Archon";"High Templar";79;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";57;0
"Building";"Pylon";NA;79;0
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Building";"Pylon";NA;79;0
"Unit";"Immortal";"Robotics Facility";73;4
"Building";"Pylon";NA;81;0
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Building";"ShieldBattery";NA;81;0
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Observer";"Robotics Facility";96;1
"Building";"Gateway";NA;92;0
"Building";"Gateway";NA;96;0
"Unit";"Observer";"Robotics Facility";108;1
"Building";"Gateway";NA;96;0
"Building";"HighTemplar";NA;109;0
"Building";"HighTemplar";NA;109;0
"Building";"HighTemplar";NA;109;0
"Building";"HighTemplar";NA;109;0
"Building";"Gateway";NA;96;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Gateway";NA;96;0
"Building";"Gateway";NA;96;0
"Building";"Pylon";NA;109;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Archon";"High Templar";114;0
"Unit";"Archon";"High Templar";114;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;114;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"Pylon";NA;114;0
"Building";"Pylon";NA;114;0
"Building";"Pylon";NA;114;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Archon";"High Templar";120;0
"Unit";"Zealot";"Gateway";120;2
"Building";"Pylon";NA;120;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";88;0
"Building";"Assimilator";NA;120;0
"Building";"Assimilator";NA;120;0
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
