"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;20;0
"Unit";"Zealot";"Gateway";20;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";27;2
"Unit";"Adept";"Gateway";27;2
"Building";"Gateway";NA;27;0
"Building";"ShieldBattery";NA;29;0
"Building";"TwilightCouncil";NA;29;0
"Building";"Pylon";NA;35;0
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;36;0
"Building";"RoboticsFacility";NA;38;0
"Unit";"Zealot";"Gateway";44;2
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;42;0
"Unit";"Immortal";"Robotics Facility";44;4
"Building";"Pylon";NA;44;0
"Unit";"Zealot";"Gateway";50;2
"Building";"Gateway";NA;43;0
"Building";"Pylon";NA;46;0
"Building";"Pylon";NA;46;0
"Unit";"Zealot";"Gateway";52;2
"Unit";"Zealot";"Gateway";52;2
"Unit";"Zealot";"Gateway";52;2
"Unit";"Zealot";"Gateway";52;2
"Upgrade";"Charge";"TwilightCouncil";42;0
"Building";"Gateway";NA;44;0
"Building";"Gateway";NA;44;0
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Building";"Pylon";NA;52;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";120;2
