"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";18;2
"Building";"CyberneticsCore";NA;18;0
"Building";"Pylon";NA;18;0
"Unit";"Adept";"Gateway";20;2
"Building";"Nexus";NA;18;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Sentry";"Gateway";23;2
"Building";"Gateway";NA;23;0
"Building";"Assimilator";NA;27;0
"Building";"Stargate";NA;31;0
"Building";"Pylon";NA;36;0
"Unit";"Oracle";"Stargate";36;3
"Building";"Assimilator";NA;42;0
"Building";"Assimilator";NA;42;0
"Unit";"Phoenix";"Stargate";47;2
"Building";"RoboticsFacility";NA;43;0
"Building";"TwilightCouncil";NA;49;0
"Building";"Pylon";NA;55;0
"Building";"TemplarArchive";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"HighTemplar";NA;60;0
"Building";"HighTemplar";NA;60;0
"Building";"Forge";NA;60;0
"Unit";"Observer";"Robotics Facility";60;1
"Unit";"Archon";"High Templar";60;0
"Building";"Pylon";NA;60;0
"Building";"HighTemplar";NA;61;0
"Building";"Pylon";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"Pylon";NA;61;0
"Unit";"Archon";"High Templar";61;0
"Building";"Nexus";NA;60;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;61;0
"Upgrade";"Charge";"TwilightCouncil";60;0
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"RoboticsFacility";NA;61;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Building";"HighTemplar";NA;68;0
"Building";"HighTemplar";NA;68;0
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Immortal";"Robotics Facility";62;4
"Building";"OracleStasisTrap";NA;72;0
"Building";"ShieldBattery";NA;68;0
"Building";"ShieldBattery";NA;68;0
"Building";"OracleStasisTrap";NA;76;0
"Unit";"Immortal";"Robotics Facility";66;4
"Building";"ShieldBattery";NA;68;0
"Building";"PhotonCannon";NA;68;0
"Building";"PhotonCannon";NA;68;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";61;0
"Building";"CyberneticsCore";NA;80;0
"Building";"HighTemplar";NA;80;0
"Unit";"Immortal";"Robotics Facility";80;4
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Building";"HighTemplar";NA;80;0
"Building";"HighTemplar";NA;80;0
"Unit";"Immortal";"Robotics Facility";80;4
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;92;0
