"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;18;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;25;0
"Unit";"Adept";"Gateway";27;2
"Building";"ShieldBattery";NA;30;0
"Building";"Gateway";NA;29;0
"Unit";"Phoenix";"Stargate";34;2
"Unit";"Oracle";"Stargate";41;3
"Building";"Pylon";NA;44;0
"Building";"Assimilator";NA;45;0
"Building";"Assimilator";NA;46;0
"Unit";"Sentry";"Gateway";55;2
"Unit";"Oracle";"Stargate";51;3
"Building";"RoboticsFacility";NA;51;0
"Unit";"Sentry";"Gateway";61;2
"Building";"OracleStasisTrap";NA;63;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;61;0
"Building";"TwilightCouncil";NA;61;0
"Unit";"Sentry";"Gateway";65;2
"Unit";"Stalker";"Gateway";65;2
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Unit";"Oracle";"Stargate";65;3
"Unit";"Zealot";"Gateway";76;2
"Building";"Pylon";NA;72;0
"Building";"TemplarArchive";NA;72;0
"Building";"Pylon";NA;80;0
"Unit";"Sentry";"Gateway";80;2
"Unit";"Sentry";"Gateway";80;2
"Unit";"Sentry";"Gateway";80;2
"Unit";"Observer";"Robotics Facility";80;1
"Unit";"Immortal";"Robotics Facility";80;4
"Upgrade";"Charge";"TwilightCouncil";80;0
"Building";"ShieldBattery";NA;88;0
"Building";"Nexus";NA;80;0
"Building";"Gateway";NA;88;0
"Unit";"Immortal";"Robotics Facility";89;4
"Building";"Pylon";NA;96;0
"Building";"Forge";NA;95;0
"Building";"Gateway";NA;94;0
"Building";"HighTemplar";NA;105;0
"Building";"Gateway";NA;95;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"Gateway";NA;96;0
"Building";"Gateway";NA;96;0
"Unit";"Archon";"High Templar";108;0
"Unit";"Archon";"High Templar";108;0
"Building";"Pylon";NA;107;0
"Building";"Pylon";NA;108;0
"Building";"Pylon";NA;108;0
"Unit";"Immortal";"Robotics Facility";104;4
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"CyberneticsCore";NA;113;0
"Unit";"Archon";"High Templar";118;0
"Building";"HighTemplar";NA;119;0
"Building";"OracleStasisTrap";NA;120;0
