"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Unit";"Zealot";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Stargate";NA;25;0
"Building";"Gateway";NA;28;0
"Unit";"Oracle";"Stargate";31;3
"Unit";"Sentry";"Gateway";32;2
"Building";"Pylon";NA;34;0
"Unit";"Phoenix";"Stargate";43;2
"Building";"RoboticsFacility";NA;43;0
"Building";"Assimilator";NA;51;0
"Building";"Pylon";NA;51;0
"Building";"TwilightCouncil";NA;51;0
"Building";"Assimilator";NA;54;0
"Building";"Pylon";NA;55;0
"Building";"Nexus";NA;52;0
"Building";"Pylon";NA;60;0
"Building";"TemplarArchive";NA;57;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Pylon";NA;60;0
"Unit";"Immortal";"Robotics Facility";58;4
"Building";"HighTemplar";NA;71;0
"Building";"HighTemplar";NA;71;0
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"HighTemplar";NA;71;0
"Building";"HighTemplar";NA;71;0
"Unit";"Archon";"High Templar";71;0
"Unit";"Archon";"High Templar";77;0
"Building";"Pylon";NA;71;0
"Building";"Assimilator";NA;71;0
"Building";"Assimilator";NA;71;0
"Building";"Pylon";NA;71;0
"Unit";"Immortal";"Robotics Facility";71;4
"Building";"Pylon";NA;80;0
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;71;0
"Upgrade";"Charge";"TwilightCouncil";68;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Unit";"Observer";"Robotics Facility";83;1
"Building";"Forge";NA;82;0
"Building";"HighTemplar";NA;99;0
"Building";"HighTemplar";NA;99;0
"Building";"HighTemplar";NA;99;0
"Building";"Pylon";NA;97;0
"Building";"Pylon";NA;99;0
"Building";"HighTemplar";NA;102;0
"Unit";"Immortal";"Robotics Facility";96;4
"Building";"ShieldBattery";NA;102;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"Assimilator";NA;108;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"PhotonCannon";NA;108;0
"Building";"Assimilator";NA;108;0
"Building";"Nexus";NA;96;0
"Unit";"Immortal";"Robotics Facility";102;4
"Building";"Pylon";NA;108;0
"Building";"Gateway";NA;102;0
"Unit";"Archon";"High Templar";120;0
"Building";"HighTemplar";NA;124;0
"Building";"Gateway";NA;102;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Archon";"High Templar";126;0
"Building";"FleetBeacon";NA;120;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";102;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
