"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;18;0
"Building";"CyberneticsCore";NA;18;0
"Building";"Assimilator";NA;19;0
"Unit";"Adept";"Gateway";20;2
"Building";"Nexus";NA;18;0
"Unit";"Adept";"Gateway";22;2
"Building";"Stargate";NA;28;0
"Building";"Gateway";NA;28;0
"Building";"Pylon";NA;35;0
"Building";"Gateway";NA;32;0
"Building";"Assimilator";NA;35;0
"Building";"Assimilator";NA;35;0
"Unit";"Oracle";"Stargate";34;3
"Unit";"Phoenix";"Stargate";39;2
"Building";"Stargate";NA;38;0
"Building";"Pylon";NA;47;0
"Unit";"Phoenix";"Stargate";50;2
"Unit";"Phoenix";"Stargate";51;2
"Unit";"Phoenix";"Stargate";54;2
"Building";"Pylon";NA;58;0
"Unit";"Phoenix";"Stargate";58;2
"Unit";"Sentry";"Gateway";63;2
"Unit";"Sentry";"Gateway";63;2
"Building";"TwilightCouncil";NA;59;0
"Building";"ShieldBattery";NA;63;0
"Building";"Nexus";NA;53;0
"Building";"RoboticsFacility";NA;59;0
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Unit";"Phoenix";"Stargate";71;2
"Unit";"Phoenix";"Stargate";71;2
"Unit";"Sentry";"Gateway";73;2
"Unit";"Sentry";"Gateway";73;2
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;71;0
"Unit";"Adept";"Gateway";88;2
"Unit";"Adept";"Gateway";88;2
"Unit";"Adept";"Gateway";88;2
"Building";"Gateway";NA;73;0
"Building";"Gateway";NA;73;0
"Unit";"Phoenix";"Stargate";85;2
"Building";"Assimilator";NA;85;0
"Upgrade";"Charge";"TwilightCouncil";71;0
"Building";"TemplarArchive";NA;85;0
"Unit";"Immortal";"Robotics Facility";85;4
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Building";"ShieldBattery";NA;94;0
"Building";"ShieldBattery";NA;96;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Immortal";"Robotics Facility";100;4
"Unit";"Phoenix";"Stargate";110;2
"Building";"Pylon";NA;126;0
"Building";"Assimilator";NA;126;0
"Building";"Pylon";NA;127;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"Pylon";NA;127;0
"Building";"Pylon";NA;129;0
"Building";"Forge";NA;126;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"Pylon";NA;131;0
"Building";"Pylon";NA;131;0
"Building";"Gateway";NA;127;0
"Building";"Pylon";NA;131;0
"Building";"Pylon";NA;131;0
"Building";"Gateway";NA;127;0
"Unit";"Immortal";"Robotics Facility";131;4
"Building";"HighTemplar";NA;139;0
"Building";"HighTemplar";NA;139;0
"Building";"Pylon";NA;139;0
"Unit";"Zealot";"Gateway";139;2
