"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Unit";"Zealot";"Gateway";21;2
"Building";"Gateway";NA;20;0
"Unit";"Adept";"Gateway";27;2
"Unit";"Adept";"Gateway";27;2
"Building";"Nexus";NA;27;0
"Building";"Pylon";NA;33;0
"Building";"Pylon";NA;33;0
"Building";"Stargate";NA;33;0
"Unit";"Adept";"Gateway";33;2
"Unit";"Adept";"Gateway";33;2
"Unit";"Adept";"Gateway";41;2
"Unit";"Adept";"Gateway";41;2
"Unit";"Oracle";"Stargate";35;3
"Building";"Stargate";NA;47;0
"Building";"Assimilator";NA;53;0
"Building";"Assimilator";NA;54;0
"Unit";"Oracle";"Stargate";53;3
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Unit";"Phoenix";"Stargate";58;2
"Unit";"Phoenix";"Stargate";58;2
"Unit";"Phoenix";"Stargate";67;2
"Unit";"Phoenix";"Stargate";69;2
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;74;0
"Unit";"Phoenix";"Stargate";80;2
"Unit";"Phoenix";"Stargate";80;2
"Building";"Nexus";NA;65;0
"Unit";"Adept";"Gateway";85;2
"Unit";"Adept";"Gateway";85;2
"Unit";"Phoenix";"Stargate";81;2
"Unit";"Phoenix";"Stargate";81;2
"Building";"FleetBeacon";NA;80;0
"Unit";"Phoenix";"Stargate";92;2
"Unit";"Phoenix";"Stargate";92;2
"Building";"Assimilator";NA;108;0
"Building";"Assimilator";NA;108;0
"Building";"OracleStasisTrap";NA;111;0
"Building";"OracleStasisTrap";NA;114;0
"Building";"Pylon";NA;114;0
"Building";"Pylon";NA;114;0
"Building";"Pylon";NA;114;0
"Building";"Pylon";NA;117;0
"Unit";"Carrier";"Stargate";102;6
"Building";"Pylon";NA;117;0
"Building";"Pylon";NA;117;0
"Building";"Pylon";NA;117;0
"Building";"Nexus";NA;114;0
"Building";"Assimilator";NA;126;0
"Building";"Assimilator";NA;126;0
"Unit";"Carrier";"Stargate";114;6
"Building";"Stargate";NA;126;0
"Unit";"Carrier";"Stargate";117;6
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";126;0
"Unit";"Carrier";"Stargate";126;6
"Unit";"Carrier";"Stargate";136;6
"Unit";"Carrier";"Stargate";136;6
"Building";"TwilightCouncil";NA;146;0
"Building";"Gateway";NA;146;0
"Building";"Gateway";NA;146;0
"Building";"Gateway";NA;146;0
"Building";"Gateway";NA;146;0
"Building";"Gateway";NA;146;0
"Building";"Gateway";NA;152;0
"Building";"Assimilator";NA;164;0
"Building";"Pylon";NA;164;0
"Building";"Assimilator";NA;164;0
"Building";"Pylon";NA;164;0
"Building";"Pylon";NA;164;0
"Building";"Forge";NA;164;0
"Building";"Forge";NA;164;0
"Building";"TemplarArchive";NA;164;0
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;164;0
"Unit";"Carrier";"Stargate";146;6
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;164;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Building";"Nexus";NA;164;0
"Unit";"Carrier";"Stargate";152;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";152;0
"Unit";"Carrier";"Stargate";158;6
"Unit";"Mothership";"Mothership Core";164;6
"Unit";"Oracle";"Stargate";170;3
