"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Zealot";"Gateway";20;2
"Building";"Assimilator";NA;20;0
"Building";"Nexus";NA;19;0
"Building";"Forge";NA;21;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;27;0
"Unit";"Sentry";"Gateway";31;2
"Building";"Pylon";NA;35;0
"Building";"Pylon";NA;40;0
"Building";"Pylon";NA;40;0
"Building";"Pylon";NA;43;0
"Unit";"Sentry";"Gateway";43;2
"Building";"Gateway";NA;42;0
"Building";"Gateway";NA;42;0
"Building";"Pylon";NA;51;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";38;0
"Building";"Assimilator";NA;51;0
"Building";"Assimilator";NA;52;0
"Building";"Pylon";NA;56;0
"Building";"Pylon";NA;57;0
"Building";"TwilightCouncil";NA;55;0
"Building";"Nexus";NA;47;0
"Unit";"Stalker";"Gateway";63;2
"Building";"Gateway";NA;57;0
"Building";"Pylon";NA;61;0
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";63;2
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"Pylon";NA;71;0
"Building";"RoboticsFacility";NA;59;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Observer";"Robotics Facility";74;1
"Building";"Pylon";NA;74;0
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Building";"Assimilator";NA;85;0
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;101;0
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";63;0
"Unit";"Stalker";"Gateway";120;2
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Unit";"Stalker";"Gateway";136;2
"Unit";"Stalker";"Gateway";136;2
"Unit";"Stalker";"Gateway";136;2
"Unit";"Stalker";"Gateway";136;2
"Unit";"Stalker";"Gateway";136;2
"Unit";"Stalker";"Gateway";136;2
"Unit";"Stalker";"Gateway";136;2
"Unit";"Stalker";"Gateway";136;2
"Unit";"Stalker";"Gateway";152;2
"Unit";"Stalker";"Gateway";152;2
"Unit";"Stalker";"Gateway";152;2
"Unit";"Stalker";"Gateway";152;2
"Unit";"Stalker";"Gateway";152;2
"Unit";"Stalker";"Gateway";152;2
"Unit";"Stalker";"Gateway";152;2
"Unit";"Stalker";"Gateway";152;2
