"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Forge";NA;19;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"PhotonCannon";NA;21;0
"Unit";"Sentry";"Gateway";23;2
"Building";"ShieldBattery";NA;23;0
"Building";"Stargate";NA;27;0
"Building";"Pylon";NA;30;0
"Building";"Nexus";NA;26;0
"Unit";"Oracle";"Stargate";31;3
"Unit";"Phoenix";"Stargate";37;2
"Building";"Nexus";NA;31;0
"Building";"FleetBeacon";NA;40;0
"Building";"Stargate";NA;40;0
"Building";"Pylon";NA;43;0
"Building";"PhotonCannon";NA;43;0
"Building";"Assimilator";NA;43;0
"Building";"Assimilator";NA;45;0
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;54;0
"Unit";"Carrier";"Stargate";43;6
"Building";"PhotonCannon";NA;54;0
"Building";"PhotonCannon";NA;54;0
"Building";"ShieldBattery";NA;54;0
"Building";"Assimilator";NA;66;0
"Unit";"Carrier";"Stargate";51;6
"Building";"TwilightCouncil";NA;57;0
"Building";"Assimilator";NA;66;0
"Building";"Pylon";NA;69;0
"Building";"RoboticsFacility";NA;69;0
"Building";"TemplarArchive";NA;80;0
"Building";"PhotonCannon";NA;80;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";66;0
"Building";"Gateway";NA;80;0
"Building";"Gateway";NA;80;0
"Building";"Gateway";NA;80;0
"Unit";"Observer";"Robotics Facility";82;1
"Building";"Gateway";NA;80;0
"Building";"HighTemplar";NA;83;0
"Building";"HighTemplar";NA;83;0
"Building";"HighTemplar";NA;83;0
"Building";"HighTemplar";NA;83;0
"Unit";"Phoenix";"Stargate";83;2
"Unit";"Carrier";"Stargate";80;6
"Unit";"Carrier";"Stargate";80;6
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;99;0
"Building";"Pylon";NA;99;0
"Building";"Pylon";NA;101;0
"Upgrade";"Charge";"TwilightCouncil";98;0
"Unit";"Observer";"Robotics Facility";101;1
"Building";"Gateway";NA;100;0
"Building";"Gateway";NA;101;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;101;0
"Unit";"Mothership";"Mothership Core";99;6
"Building";"Gateway";NA;101;0
"Building";"Nexus";NA;101;0
"Building";"PhotonCannon";NA;112;0
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Observer";"Robotics Facility";118;1
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";101;0
"Building";"Pylon";NA;118;0
"Building";"Assimilator";NA;118;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";101;0
"Building";"Gateway";NA;112;0
"Building";"Assimilator";NA;118;0
"Building";"Gateway";NA;112;0
"Building";"Stargate";NA;118;0
"Building";"Stargate";NA;118;0
"Building";"Pylon";NA;133;0
"Building";"Pylon";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Unit";"Archon";"High Templar";133;0
"Unit";"Archon";"High Templar";133;0
"Unit";"Archon";"High Templar";133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Unit";"Observer";"Robotics Facility";133;1
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
