"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Sentry";"Gateway";23;2
"Unit";"Sentry";"Gateway";27;2
"Building";"Pylon";NA;32;0
"Building";"Gateway";NA;27;0
"Building";"Gateway";NA;27;0
"Unit";"Sentry";"Gateway";33;2
"Building";"Pylon";NA;37;0
"Building";"Pylon";NA;42;0
"Unit";"Sentry";"Gateway";45;2
"Unit";"Sentry";"Gateway";45;2
"Unit";"Sentry";"Gateway";45;2
"Building";"Pylon";NA;52;0
"Building";"ShieldBattery";NA;52;0
"Unit";"Phoenix";"Stargate";52;2
"Unit";"Sentry";"Gateway";55;2
"Building";"ShieldBattery";NA;52;0
"Building";"Nexus";NA;42;0
"Building";"Assimilator";NA;55;0
"Building";"Assimilator";NA;55;0
"Building";"Pylon";NA;60;0
"Building";"RoboticsFacility";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Unit";"Phoenix";"Stargate";62;2
"Building";"TwilightCouncil";NA;60;0
"Building";"Assimilator";NA;63;0
"Unit";"Sentry";"Gateway";75;2
"Unit";"Sentry";"Gateway";75;2
"Unit";"Sentry";"Gateway";75;2
"Building";"Forge";NA;68;0
"Unit";"Observer";"Robotics Facility";75;1
"Building";"Pylon";NA;84;0
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;71;0
"Building";"Assimilator";NA;83;0
"Building";"Pylon";NA;84;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Building";"PhotonCannon";NA;88;0
"Building";"PhotonCannon";NA;88;0
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Building";"Pylon";NA;100;0
"Building";"Pylon";NA;100;0
"Unit";"Phoenix";"Stargate";100;2
"Building";"Pylon";NA;100;0
"Building";"ShieldBattery";NA;100;0
"Building";"PhotonCannon";NA;100;0
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";84;0
"Unit";"Stalker";"Gateway";111;2
"Unit";"Sentry";"Gateway";113;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;129;0
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Building";"TemplarArchive";NA;129;0
