"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";27;2
"Unit";"Adept";"Gateway";27;2
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;27;0
"Unit";"Phoenix";"Stargate";31;2
"Building";"ShieldBattery";NA;33;0
"Unit";"Oracle";"Stargate";33;3
"Unit";"Stalker";"Gateway";37;2
"Unit";"Zealot";"Gateway";37;2
"Building";"RoboticsFacility";NA;34;0
"Building";"Nexus";NA;31;0
"Unit";"Observer";"Robotics Facility";41;1
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Unit";"Oracle";"Stargate";37;3
"Building";"ShieldBattery";NA;42;0
