"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Building";"Gateway";NA;23;0
"Building";"Stargate";NA;24;0
"Building";"Pylon";NA;26;0
"Building";"ShieldBattery";NA;26;0
"Unit";"Phoenix";"Stargate";26;2
"Building";"Pylon";NA;26;0
"Unit";"Adept";"Gateway";26;2
"Unit";"Adept";"Gateway";26;2
"Unit";"Phoenix";"Stargate";32;2
"Building";"Nexus";NA;26;0
"Unit";"Phoenix";"Stargate";32;2
"Building";"ShieldBattery";NA;32;0
"Unit";"Stalker";"Gateway";39;2
"Unit";"Stalker";"Gateway";42;2
"Building";"ShieldBattery";NA;35;0
"Unit";"Phoenix";"Stargate";35;2
"Building";"ShieldBattery";NA;37;0
"Unit";"Phoenix";"Stargate";47;2
"Building";"Pylon";NA;49;0
"Building";"Pylon";NA;49;0
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Building";"Pylon";NA;53;0
"Unit";"Phoenix";"Stargate";53;2
"Building";"ShieldBattery";NA;53;0
"Building";"ShieldBattery";NA;53;0
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Unit";"Phoenix";"Stargate";57;2
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";65;2
"Building";"RoboticsFacility";NA;57;0
