"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;12;0
"Building";"Forge";NA;13;0
"Building";"Pylon";NA;15;0
"Building";"Pylon";NA;15;0
"Building";"PhotonCannon";NA;15;0
"Building";"PhotonCannon";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;17;0
"Building";"PhotonCannon";NA;18;0
"Building";"PhotonCannon";NA;19;0
"Building";"Gateway";NA;17;0
"Building";"PhotonCannon";NA;19;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Gateway";NA;21;0
"Building";"Pylon";NA;24;0
"Building";"Pylon";NA;28;0
"Unit";"Adept";"Gateway";27;2
"Unit";"Adept";"Gateway";27;2
"Building";"Stargate";NA;27;0
"Building";"Pylon";NA;32;0
"Building";"Gateway";NA;28;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Stalker";"Gateway";32;2
"Unit";"Oracle";"Stargate";32;3
"Unit";"Zealot";"Gateway";39;2
"Unit";"Zealot";"Gateway";39;2
"Unit";"Zealot";"Gateway";39;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Zealot";"Gateway";50;2
