"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";21;2
"Unit";"Sentry";"Gateway";27;2
"Building";"Pylon";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Stargate";NA;27;0
"Unit";"Stalker";"Gateway";29;2
"Building";"Nexus";NA;27;0
"Unit";"Stalker";"Gateway";29;2
"Building";"ShieldBattery";NA;31;0
"Building";"ShieldBattery";NA;33;0
"Building";"ShieldBattery";NA;33;0
"Building";"ShieldBattery";NA;35;0
"Building";"Pylon";NA;35;0
"Unit";"Stalker";"Gateway";35;2
"Unit";"Stalker";"Gateway";38;2
"Unit";"Oracle";"Stargate";35;3
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";53;2
