"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Building";"Stargate";NA;27;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Phoenix";"Stargate";28;2
"Building";"RoboticsFacility";NA;28;0
"Building";"Nexus";NA;28;0
"Unit";"Phoenix";"Stargate";30;2
"Unit";"Observer";"Robotics Facility";32;1
"Building";"Pylon";NA;37;0
"Unit";"Phoenix";"Stargate";37;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Building";"Pylon";NA;46;0
"Unit";"Phoenix";"Stargate";45;2
"Unit";"Immortal";"Robotics Facility";41;4
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;61;0
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"Assimilator";NA;61;0
"Building";"Assimilator";NA;61;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Unit";"Sentry";"Gateway";71;2
"Unit";"Stalker";"Gateway";73;2
"Building";"Forge";NA;69;0
"Unit";"Stalker";"Gateway";75;2
"Unit";"Stalker";"Gateway";77;2
"Building";"TwilightCouncil";NA;69;0
"Building";"Pylon";NA;75;0
"Building";"Gateway";NA;71;0
"Unit";"Adept";"Gateway";79;2
"Unit";"Adept";"Gateway";79;2
"Unit";"Adept";"Gateway";79;2
"Building";"Gateway";NA;71;0
"Unit";"Adept";"Gateway";79;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Building";"Pylon";NA;87;0
"Unit";"Stalker";"Gateway";97;2
