"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;17;0
"Building";"Gateway";NA;17;0
"Building";"CyberneticsCore";NA;17;0
"Unit";"Adept";"Gateway";19;2
"Unit";"Adept";"Gateway";19;2
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";22;2
"Building";"ShieldBattery";NA;26;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;32;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Adept";"Gateway";32;2
"Unit";"Adept";"Gateway";32;2
"Unit";"Stalker";"Gateway";32;2
"Building";"ShieldBattery";NA;35;0
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";45;2
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;47;0
"Building";"TwilightCouncil";NA;45;0
"Unit";"Stalker";"Gateway";48;2
"Building";"ShieldBattery";NA;48;0
"Unit";"Stalker";"Gateway";51;2
