"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Sentry";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";28;2
"Building";"Stargate";NA;28;0
"Unit";"Oracle";"Stargate";28;3
"Unit";"Phoenix";"Stargate";28;2
"Unit";"Phoenix";"Stargate";31;2
"Building";"Nexus";NA;28;0
"Building";"ShieldBattery";NA;37;0
"Unit";"Phoenix";"Stargate";37;2
"Building";"RoboticsFacility";NA;37;0
"Unit";"Oracle";"Stargate";40;3
"Unit";"Observer";"Robotics Facility";44;1
"Building";"Forge";NA;47;0
"Unit";"Sentry";"Gateway";56;2
"Unit";"Observer";"Robotics Facility";53;1
"Unit";"Phoenix";"Stargate";53;2
"Building";"Pylon";NA;59;0
"Building";"Pylon";NA;63;0
"Building";"Assimilator";NA;63;0
"Building";"Assimilator";NA;63;0
"Building";"Pylon";NA;65;0
"Unit";"Immortal";"Robotics Facility";63;4
"Building";"Pylon";NA;70;0
"Unit";"Phoenix";"Stargate";69;2
"Building";"Pylon";NA;77;0
"Unit";"Immortal";"Robotics Facility";75;4
"Building";"TwilightCouncil";NA;77;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";67;0
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Building";"Gateway";NA;81;0
"Building";"Gateway";NA;81;0
"Building";"Gateway";NA;81;0
"Building";"Pylon";NA;89;0
"Building";"Pylon";NA;91;0
"Unit";"Immortal";"Robotics Facility";83;4
"Building";"Pylon";NA;93;0
"Building";"Gateway";NA;83;0
"Building";"TemplarArchive";NA;87;0
"Building";"HighTemplar";NA;97;0
"Building";"HighTemplar";NA;97;0
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Building";"ShieldBattery";NA;93;0
"Building";"ShieldBattery";NA;93;0
"Unit";"Archon";"High Templar";97;0
"Unit";"Immortal";"Robotics Facility";97;4
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"Pylon";NA;101;0
"Upgrade";"Charge";"TwilightCouncil";93;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Unit";"Archon";"High Templar";105;0
"Unit";"Zealot";"Gateway";105;2
"Unit";"Archon";"High Templar";105;0
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Building";"Pylon";NA;105;0
"Unit";"Zealot";"Gateway";111;2
"Building";"Gateway";NA;105;0
"Building";"Gateway";NA;105;0
"Building";"Nexus";NA;101;0
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Building";"Gateway";NA;105;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";97;0
"Building";"Gateway";NA;105;0
"Building";"HighTemplar";NA;119;0
"Building";"HighTemplar";NA;119;0
"Unit";"Zealot";"Gateway";119;2
"Unit";"Archon";"High Templar";121;0
"Building";"HighTemplar";NA;121;0
"Building";"HighTemplar";NA;121;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Archon";"High Templar";133;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Building";"Pylon";NA;133;0
"Building";"Pylon";NA;133;0
"Building";"Assimilator";NA;133;0
"Building";"Pylon";NA;133;0
"Building";"Assimilator";NA;133;0
