"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Gateway";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Building";"Pylon";NA;24;0
"Building";"Stargate";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Building";"ShieldBattery";NA;31;0
"Unit";"Sentry";"Gateway";31;2
"Building";"Pylon";NA;32;0
"Building";"Nexus";NA;30;0
"Unit";"Oracle";"Stargate";32;3
"Unit";"Phoenix";"Stargate";36;2
"Building";"Assimilator";NA;40;0
"Building";"Stargate";NA;36;0
"Building";"Assimilator";NA;43;0
"Unit";"Phoenix";"Stargate";43;2
"Building";"Pylon";NA;45;0
"Unit";"Phoenix";"Stargate";46;2
"Building";"Pylon";NA;51;0
"Unit";"Phoenix";"Stargate";48;2
"Unit";"Oracle";"Stargate";47;3
"Unit";"Phoenix";"Stargate";54;2
"Unit";"Phoenix";"Stargate";58;2
"Building";"Forge";NA;62;0
"Unit";"Phoenix";"Stargate";66;2
"Building";"Pylon";NA;70;0
"Building";"Stargate";NA;62;0
"Unit";"Phoenix";"Stargate";71;2
"Building";"Pylon";NA;74;0
"Unit";"Phoenix";"Stargate";72;2
"Unit";"Phoenix";"Stargate";76;2
"Building";"PhotonCannon";NA;78;0
"Unit";"Phoenix";"Stargate";81;2
"Building";"PhotonCannon";NA;81;0
"Unit";"Phoenix";"Stargate";83;2
"Unit";"Phoenix";"Stargate";83;2
"Unit";"Phoenix";"Stargate";83;2
"Building";"Pylon";NA;85;0
"Unit";"Phoenix";"Stargate";85;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Phoenix";"Stargate";87;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Phoenix";"Stargate";103;2
"Unit";"Phoenix";"Stargate";103;2
"Unit";"Phoenix";"Stargate";103;2
"Building";"Nexus";NA;83;0
"Building";"PhotonCannon";NA;103;0
"Building";"ShieldBattery";NA;103;0
"Building";"ShieldBattery";NA;103;0
"Unit";"Phoenix";"Stargate";103;2
"Unit";"Phoenix";"Stargate";113;2
