"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;17;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;22;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"Stargate";NA;22;0
"Building";"Pylon";NA;25;0
"Unit";"Oracle";"Stargate";28;3
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";28;2
"Building";"Pylon";NA;35;0
"Unit";"Oracle";"Stargate";33;3
"Building";"Nexus";NA;28;0
"Building";"ShieldBattery";NA;36;0
"Unit";"Stalker";"Gateway";42;2
"Building";"RoboticsFacility";NA;35;0
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Building";"Pylon";NA;46;0
"Unit";"Immortal";"Robotics Facility";45;4
"Unit";"Sentry";"Gateway";59;2
"Unit";"Sentry";"Gateway";59;2
"Building";"Pylon";NA;53;0
"Unit";"Observer";"Robotics Facility";53;1
"Building";"ShieldBattery";NA;53;0
"Unit";"Stalker";"Gateway";69;2
"Unit";"Stalker";"Gateway";69;2
"Building";"Assimilator";NA;69;0
"Building";"Assimilator";NA;74;0
"Unit";"Sentry";"Gateway";80;2
"Building";"TwilightCouncil";NA;76;0
"Unit";"Immortal";"Robotics Facility";76;4
"Building";"Pylon";NA;83;0
"Building";"Forge";NA;79;0
"Unit";"Phoenix";"Stargate";83;2
"Building";"Gateway";NA;79;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Building";"Pylon";NA;91;0
"Building";"Pylon";NA;91;0
"Building";"TemplarArchive";NA;89;0
"Building";"Gateway";NA;89;0
"Building";"Gateway";NA;91;0
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";97;2
"Building";"Pylon";NA;96;0
"Building";"Pylon";NA;96;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Immortal";"Robotics Facility";95;4
"Unit";"Stalker";"Gateway";113;2
"Unit";"Stalker";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Phoenix";"Stargate";105;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";95;0
"Building";"Gateway";NA;104;0
"Building";"Gateway";NA;104;0
"Building";"Gateway";NA;105;0
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;124;0
"Upgrade";"Charge";"TwilightCouncil";109;0
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;124;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;125;0
"Building";"HighTemplar";NA;125;0
"Unit";"Phoenix";"Stargate";124;2
"Unit";"Archon";"High Templar";125;0
"Unit";"Archon";"High Templar";125;0
"Unit";"Archon";"High Templar";125;0
"Building";"PhotonCannon";NA;124;0
"Building";"ShieldBattery";NA;124;0
"Building";"PhotonCannon";NA;124;0
"Building";"PhotonCannon";NA;124;0
"Building";"PhotonCannon";NA;124;0
"Building";"ShieldBattery";NA;124;0
"Building";"ShieldBattery";NA;124;0
"Building";"Nexus";NA;124;0
"Building";"HighTemplar";NA;132;0
"Building";"PhotonCannon";NA;129;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Building";"PhotonCannon";NA;129;0
"Unit";"Archon";"High Templar";137;0
"Unit";"Archon";"High Templar";138;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"Assimilator";NA;138;0
"Building";"Assimilator";NA;138;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";127;0
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;150;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Building";"Pylon";NA;150;0
"Building";"Pylon";NA;150;0
"Unit";"Archon";"High Templar";154;0
"Unit";"Archon";"High Templar";154;0
"Building";"Pylon";NA;154;0
"Building";"Pylon";NA;154;0
"Building";"Pylon";NA;154;0
"Building";"FleetBeacon";NA;149;0
"Building";"Stargate";NA;150;0
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
