"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"Stargate";NA;24;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Phoenix";"Stargate";28;2
"Building";"RoboticsFacility";NA;28;0
"Building";"Nexus";NA;28;0
"Unit";"Phoenix";"Stargate";31;2
"Building";"Pylon";NA;32;0
"Unit";"Observer";"Robotics Facility";32;1
"Unit";"Phoenix";"Stargate";35;2
"Unit";"Phoenix";"Stargate";38;2
"Building";"ShieldBattery";NA;41;0
"Building";"Pylon";NA;49;0
"Unit";"Immortal";"Robotics Facility";45;4
"Building";"Forge";NA;54;0
"Building";"Assimilator";NA;60;0
"Building";"Assimilator";NA;60;0
"Building";"TwilightCouncil";NA;58;0
"Unit";"Immortal";"Robotics Facility";54;4
"Unit";"Stalker";"Gateway";70;2
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;69;0
"Unit";"Stalker";"Gateway";74;2
