"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Gateway";NA;19;0
"Building";"Pylon";NA;22;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;23;0
"Unit";"Sentry";"Gateway";24;2
"Building";"Nexus";NA;23;0
"Unit";"Sentry";"Gateway";29;2
"Building";"ShieldBattery";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Unit";"Sentry";"Gateway";40;2
"Unit";"Stalker";"Gateway";42;2
"Building";"RoboticsFacility";NA;34;0
"Building";"Forge";NA;38;0
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Observer";"Robotics Facility";46;1
"Building";"Pylon";NA;47;0
"Unit";"Stalker";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Building";"ShieldBattery";NA;54;0
"Building";"Pylon";NA;54;0
"Unit";"Immortal";"Robotics Facility";53;4
"Building";"Pylon";NA;58;0
