"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Sentry";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";28;2
"Building";"Stargate";NA;28;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Oracle";"Stargate";28;3
"Unit";"Phoenix";"Stargate";30;2
"Unit";"Phoenix";"Stargate";30;2
"Building";"Nexus";NA;28;0
"Unit";"Phoenix";"Stargate";37;2
"Unit";"Phoenix";"Stargate";40;2
"Building";"Forge";NA;40;0
"Building";"RoboticsFacility";NA;40;0
"Unit";"Phoenix";"Stargate";49;2
"Building";"Pylon";NA;52;0
"Unit";"Sentry";"Gateway";56;2
"Building";"Pylon";NA;53;0
"Building";"Assimilator";NA;62;0
"Building";"Assimilator";NA;62;0
"Unit";"Immortal";"Robotics Facility";60;4
"Building";"ShieldBattery";NA;62;0
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;72;0
"Building";"TwilightCouncil";NA;66;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";56;0
"Unit";"Immortal";"Robotics Facility";70;4
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"Pylon";NA;78;0
"Unit";"Immortal";"Robotics Facility";78;4
"Building";"TemplarArchive";NA;78;0
"Building";"HighTemplar";NA;86;0
"Building";"HighTemplar";NA;86;0
"Building";"HighTemplar";NA;86;0
"Building";"HighTemplar";NA;86;0
"Unit";"Phoenix";"Stargate";80;2
"Unit";"Archon";"High Templar";86;0
"Unit";"Archon";"High Templar";86;0
"Building";"Pylon";NA;86;0
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;84;0
"Building";"Nexus";NA;78;0
"Building";"Pylon";NA;92;0
"Upgrade";"Charge";"TwilightCouncil";78;0
"Building";"HighTemplar";NA;92;0
"Building";"HighTemplar";NA;92;0
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Building";"ShieldBattery";NA;92;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";78;0
"Unit";"Archon";"High Templar";104;0
"Building";"Gateway";NA;92;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Building";"Gateway";NA;92;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
