"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";21;2
"Building";"Pylon";NA;27;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;31;0
"Building";"ShieldBattery";NA;31;0
"Building";"ShieldBattery";NA;31;0
"Building";"DarkShrine";NA;27;0
"Building";"Pylon";NA;31;0
"Building";"DarkTemplar";NA;31;0
"Building";"DarkTemplar";NA;31;0
"Building";"RoboticsFacility";NA;31;0
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";43;2
"Building";"Nexus";NA;31;0
"Building";"Forge";NA;39;0
"Building";"DarkTemplar";NA;47;0
"Building";"DarkTemplar";NA;48;0
"Building";"DarkTemplar";NA;51;0
"Building";"Assimilator";NA;51;0
"Building";"Pylon";NA;51;0
"Building";"Assimilator";NA;51;0
"Building";"Pylon";NA;53;0
"Unit";"Zealot";"Gateway";59;2
"Unit";"Sentry";"Gateway";59;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";51;0
"Building";"Pylon";NA;65;0
"Unit";"Immortal";"Robotics Facility";57;4
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Unit";"Adept";"Gateway";71;2
"Unit";"Adept";"Gateway";71;2
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Upgrade";"Charge";"TwilightCouncil";59;0
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;77;0
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Immortal";"Robotics Facility";75;4
"Unit";"Zealot";"Gateway";87;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
"Building";"TemplarArchive";NA;80;0
"Building";"Pylon";NA;93;0
"Building";"HighTemplar";NA;97;0
"Building";"HighTemplar";NA;97;0
"Building";"HighTemplar";NA;97;0
"Building";"HighTemplar";NA;97;0
"Building";"HighTemplar";NA;97;0
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Archon";"High Templar";97;0
"Unit";"Archon";"High Templar";97;0
"Building";"Pylon";NA;101;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;101;0
