"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";30;2
"Unit";"Stalker";"Gateway";30;2
"Building";"Stargate";NA;31;0
"Building";"Pylon";NA;37;0
"Unit";"Phoenix";"Stargate";37;2
"Building";"ShieldBattery";NA;37;0
"Unit";"Phoenix";"Stargate";39;2
"Building";"Nexus";NA;37;0
"Unit";"Sentry";"Gateway";42;2
"Unit";"Sentry";"Gateway";42;2
"Building";"RoboticsFacility";NA;37;0
"Unit";"Phoenix";"Stargate";39;2
"Building";"Forge";NA;39;0
"Unit";"Observer";"Robotics Facility";47;1
"Building";"Assimilator";NA;51;0
"Unit";"Phoenix";"Stargate";56;2
"Unit";"Immortal";"Robotics Facility";54;4
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;69;0
"Building";"TwilightCouncil";NA;62;0
"Building";"Assimilator";NA;69;0
"Building";"Pylon";NA;71;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Immortal";"Robotics Facility";69;4
"Unit";"Phoenix";"Stargate";71;2
"Building";"Pylon";NA;72;0
"Building";"TemplarArchive";NA;72;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";63;0
"Building";"Nexus";NA;69;0
"Building";"Gateway";NA;72;0
"Building";"HighTemplar";NA;83;0
"Building";"HighTemplar";NA;83;0
"Unit";"Immortal";"Robotics Facility";78;4
"Unit";"Archon";"High Templar";84;0
"Unit";"Zealot";"Gateway";90;2
"Building";"Pylon";NA;84;0
"Building";"Gateway";NA;82;0
"Building";"Gateway";NA;83;0
"Building";"Gateway";NA;83;0
"Building";"ShieldBattery";NA;88;0
"Building";"HighTemplar";NA;97;0
"Building";"HighTemplar";NA;97;0
"Building";"PhotonCannon";NA;90;0
"Unit";"Phoenix";"Stargate";90;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Upgrade";"Charge";"TwilightCouncil";82;0
"Unit";"Archon";"High Templar";97;0
"Building";"Pylon";NA;97;0
"Building";"HighTemplar";NA;106;0
"Unit";"Zealot";"Gateway";107;2
"Building";"HighTemplar";NA;107;0
"Building";"Assimilator";NA;104;0
"Building";"Pylon";NA;104;0
"Building";"Assimilator";NA;104;0
"Unit";"Phoenix";"Stargate";104;2
"Unit";"Archon";"High Templar";109;0
"Unit";"Sentry";"Gateway";111;2
"Building";"Pylon";NA;109;0
"Building";"Gateway";NA;97;0
"Building";"Pylon";NA;109;0
"Building";"Gateway";NA;100;0
"Unit";"Immortal";"Robotics Facility";104;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";83;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"Forge";NA;109;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Building";"Gateway";NA;111;0
"Unit";"Archon";"High Templar";141;0
"Unit";"Archon";"High Templar";141;0
"Building";"PhotonCannon";NA;138;0
"Building";"Pylon";NA;143;0
"Building";"HighTemplar";NA;145;0
"Building";"HighTemplar";NA;145;0
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Building";"PhotonCannon";NA;141;0
"Building";"Pylon";NA;145;0
"Building";"Pylon";NA;145;0
"Unit";"Archon";"High Templar";149;0
"Building";"PhotonCannon";NA;144;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Archon";"High Templar";151;0
"Building";"Pylon";NA;151;0
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Building";"Pylon";NA;163;0
"Building";"Pylon";NA;163;0
"Unit";"Zealot";"Gateway";167;2
"Building";"Assimilator";NA;163;0
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Building";"Assimilator";NA;163;0
"Building";"Pylon";NA;163;0
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Building";"PhotonCannon";NA;163;0
