"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";27;2
"Building";"Stargate";NA;27;0
"Unit";"Oracle";"Stargate";31;3
"Building";"ShieldBattery";NA;31;0
"Building";"Pylon";NA;35;0
"Building";"Nexus";NA;31;0
"Unit";"Oracle";"Stargate";32;3
"Building";"RoboticsFacility";NA;31;0
"Building";"ShieldBattery";NA;36;0
"Unit";"Observer";"Robotics Facility";41;1
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Immortal";"Robotics Facility";45;4
"Building";"Pylon";NA;54;0
"Building";"ShieldBattery";NA;54;0
"Building";"Assimilator";NA;58;0
"Building";"Assimilator";NA;58;0
"Unit";"Immortal";"Robotics Facility";60;4
"Unit";"Phoenix";"Stargate";63;2
"Building";"Pylon";NA;65;0
"Building";"Forge";NA;62;0
"Building";"TwilightCouncil";NA;62;0
"Building";"Pylon";NA;67;0
"Building";"OracleStasisTrap";NA;73;0
"Unit";"Sentry";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Immortal";"Robotics Facility";65;4
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;66;0
"Building";"TemplarArchive";NA;78;0
"Building";"Pylon";NA;82;0
"Building";"HighTemplar";NA;82;0
"Building";"HighTemplar";NA;82;0
"Building";"Pylon";NA;82;0
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Archon";"High Templar";82;0
"Unit";"Immortal";"Robotics Facility";82;4
"Building";"Gateway";NA;82;0
"Building";"Gateway";NA;82;0
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;86;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";78;0
"Upgrade";"Charge";"TwilightCouncil";82;0
"Building";"HighTemplar";NA;92;0
"Building";"HighTemplar";NA;92;0
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Immortal";"Robotics Facility";90;4
"Unit";"Archon";"High Templar";100;0
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
