"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;18;0
"Unit";"Zealot";"Gateway";20;2
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Forge";NA;21;0
"Building";"Gateway";NA;23;0
"Building";"PhotonCannon";NA;23;0
"Building";"Stargate";NA;24;0
"Building";"Pylon";NA;27;0
"Unit";"Oracle";"Stargate";27;3
"Building";"Gateway";NA;28;0
"Unit";"Oracle";"Stargate";28;3
"Building";"Gateway";NA;28;0
"Building";"Gateway";NA;28;0
"Building";"RoboticsFacility";NA;28;0
"Building";"Pylon";NA;31;0
"Building";"Pylon";NA;31;0
"Building";"Pylon";NA;34;0
"Unit";"Stalker";"Gateway";34;2
"Unit";"Stalker";"Gateway";34;2
"Unit";"Stalker";"Gateway";34;2
"Unit";"Stalker";"Gateway";34;2
"Building";"Pylon";NA;42;0
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";68;2
"Building";"Nexus";NA;50;0
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";76;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";90;2
