"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;16;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;19;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;24;0
"Unit";"Sentry";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Unit";"Sentry";"Gateway";28;2
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Unit";"Phoenix";"Stargate";35;2
"Building";"ShieldBattery";NA;35;0
"Building";"Nexus";NA;30;0
"Building";"RoboticsFacility";NA;36;0
"Unit";"Stalker";"Gateway";43;2
"Unit";"Stalker";"Gateway";43;2
"Building";"Forge";NA;40;0
"Unit";"Phoenix";"Stargate";41;2
"Unit";"Immortal";"Robotics Facility";42;4
"Unit";"Sentry";"Gateway";54;2
"Unit";"Sentry";"Gateway";54;2
"Building";"Pylon";NA;65;0
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;66;0
"Building";"ShieldBattery";NA;65;0
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Immortal";"Robotics Facility";66;4
"Unit";"Stalker";"Gateway";77;2
"Unit";"Stalker";"Gateway";77;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";63;0
"Building";"ShieldBattery";NA;75;0
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;71;0
"Building";"TwilightCouncil";NA;71;0
"Building";"Pylon";NA;83;0
"Unit";"Immortal";"Robotics Facility";71;4
"Building";"Assimilator";NA;83;0
"Building";"Assimilator";NA;83;0
"Unit";"Stalker";"Gateway";91;2
"Unit";"Phoenix";"Stargate";91;2
"Building";"Pylon";NA;95;0
"Building";"Nexus";NA;85;0
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Building";"PhotonCannon";NA;98;0
"Building";"PhotonCannon";NA;98;0
"Unit";"Immortal";"Robotics Facility";98;4
"Building";"Gateway";NA;96;0
"Unit";"Stalker";"Gateway";104;2
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Upgrade";"Charge";"TwilightCouncil";95;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Phoenix";"Stargate";108;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";95;0
"Building";"Pylon";NA;116;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Building";"TemplarArchive";NA;110;0
"Unit";"Zealot";"Gateway";121;2
"Building";"PhotonCannon";NA;116;0
"Unit";"Immortal";"Robotics Facility";110;4
"Building";"Gateway";NA;110;0
"Building";"Pylon";NA;121;0
"Building";"Gateway";NA;110;0
"Building";"PhotonCannon";NA;121;0
"Unit";"Zealot";"Gateway";132;2
"Building";"Pylon";NA;132;0
"Unit";"Zealot";"Gateway";132;2
"Building";"Pylon";NA;132;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Building";"Pylon";NA;132;0
"Unit";"Zealot";"Gateway";148;2
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Archon";"High Templar";150;0
"Unit";"Archon";"High Templar";150;0
"Unit";"Immortal";"Robotics Facility";132;4
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Archon";"High Templar";160;0
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Building";"Assimilator";NA;156;0
"Building";"Assimilator";NA;160;0
"Unit";"Immortal";"Robotics Facility";156;4
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";121;0
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Immortal";"Robotics Facility";174;4
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;200;0
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
