"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;19;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Building";"Pylon";NA;24;0
"Unit";"Sentry";"Gateway";28;2
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";33;2
"Building";"Nexus";NA;28;0
"Unit";"Stalker";"Gateway";33;2
"Building";"ShieldBattery";NA;33;0
"Building";"ShieldBattery";NA;33;0
"Building";"RoboticsFacility";NA;33;0
"Building";"Forge";NA;39;0
"Unit";"Stalker";"Gateway";45;2
"Unit";"Observer";"Robotics Facility";42;1
"Unit";"Stalker";"Gateway";45;2
"Unit";"Phoenix";"Stargate";45;2
"Building";"Pylon";NA;46;0
"Building";"Pylon";NA;53;0
"Unit";"Sentry";"Gateway";56;2
"Unit";"Sentry";"Gateway";56;2
"Building";"Pylon";NA;56;0
"Unit";"Immortal";"Robotics Facility";53;4
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";67;2
"Building";"PhotonCannon";NA;62;0
"Building";"PhotonCannon";NA;62;0
"Unit";"Immortal";"Robotics Facility";62;4
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;73;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Building";"TwilightCouncil";NA;73;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";60;0
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
"Unit";"Immortal";"Robotics Facility";79;4
"Building";"Assimilator";NA;83;0
"Building";"Assimilator";NA;87;0
"Building";"Pylon";NA;91;0
"Building";"Gateway";NA;91;0
"Building";"Gateway";NA;91;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Building";"Pylon";NA;94;0
"Unit";"Sentry";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Building";"TemplarArchive";NA;94;0
"Upgrade";"Charge";"TwilightCouncil";91;0
"Building";"Gateway";NA;94;0
"Unit";"Immortal";"Robotics Facility";94;4
"Building";"Gateway";NA;94;0
"Building";"HighTemplar";NA;106;0
"Building";"Nexus";NA;91;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Unit";"Archon";"High Templar";108;0
"Building";"HighTemplar";NA;110;0
"Unit";"Zealot";"Gateway";110;2
"Building";"Assimilator";NA;108;0
"Unit";"Zealot";"Gateway";110;2
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";92;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Immortal";"Robotics Facility";107;4
"Unit";"Archon";"High Templar";116;0
"Building";"Pylon";NA;116;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Building";"Pylon";NA;125;0
"Unit";"Observer";"Robotics Facility";125;1
"Building";"Pylon";NA;125;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Building";"Assimilator";NA;132;0
"Building";"Pylon";NA;132;0
