"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Gateway";NA;17;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;18;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;31;0
"Building";"RoboticsFacility";NA;27;0
"Unit";"Sentry";"Gateway";31;2
"Building";"Pylon";NA;34;0
"Unit";"Immortal";"Robotics Facility";31;4
"Unit";"Sentry";"Gateway";35;2
"Unit";"Sentry";"Gateway";35;2
"Building";"Nexus";NA;31;0
"Building";"ShieldBattery";NA;35;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Sentry";"Gateway";45;2
"Unit";"Immortal";"Robotics Facility";44;4
"Unit";"Sentry";"Gateway";54;2
"Unit";"Sentry";"Gateway";54;2
"Building";"Gateway";NA;48;0
"Building";"Gateway";NA;48;0
"Unit";"Phoenix";"Stargate";58;2
"Unit";"Observer";"Robotics Facility";60;1
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Building";"Pylon";NA;65;0
"Unit";"Stalker";"Gateway";77;2
"Unit";"Stalker";"Gateway";77;2
"Unit";"Stalker";"Gateway";77;2
"Unit";"Sentry";"Gateway";77;2
"Building";"Assimilator";NA;87;0
"Building";"Assimilator";NA;87;0
"Unit";"Adept";"Gateway";90;2
"Unit";"Adept";"Gateway";90;2
"Unit";"Adept";"Gateway";90;2
"Unit";"Adept";"Gateway";90;2
"Building";"TwilightCouncil";NA;87;0
"Building";"Nexus";NA;75;0
"Unit";"Adept";"Gateway";101;2
"Unit";"Adept";"Gateway";101;2
"Unit";"Adept";"Gateway";101;2
"Unit";"Adept";"Gateway";101;2
"Building";"RoboticsBay";NA;98;0
"Unit";"Adept";"Gateway";111;2
"Unit";"Adept";"Gateway";111;2
"Unit";"Adept";"Gateway";111;2
"Unit";"Phoenix";"Stargate";117;2
"Unit";"Immortal";"Robotics Facility";109;4
"Unit";"Phoenix";"Stargate";117;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Stalker";"Gateway";130;2
"Building";"Assimilator";NA;120;0
"Building";"Assimilator";NA;121;0
"Building";"Gateway";NA;117;0
"Building";"Gateway";NA;117;0
"Building";"Gateway";NA;117;0
"Unit";"Disruptor";"Robotics Facility";119;3
"Building";"Gateway";NA;117;0
"Building";"Pylon";NA;131;0
