"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;23;0
"Unit";"Sentry";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Unit";"Sentry";"Gateway";28;2
"Unit";"Stalker";"Gateway";28;2
"Building";"ShieldBattery";NA;28;0
"Building";"Pylon";NA;32;0
"Unit";"Sentry";"Gateway";31;2
"Unit";"Phoenix";"Stargate";31;2
"Building";"Nexus";NA;26;0
"Unit";"Stalker";"Gateway";34;2
"Unit";"Adept";"Gateway";46;2
"Unit";"Adept";"Gateway";46;2
"Building";"RoboticsFacility";NA;40;0
"Unit";"Phoenix";"Stargate";45;2
"Building";"Forge";NA;45;0
"Building";"Pylon";NA;54;0
"Unit";"Observer";"Robotics Facility";53;1
"Building";"Assimilator";NA;59;0
"Building";"Assimilator";NA;60;0
"Unit";"Phoenix";"Stargate";62;2
"Unit";"Immortal";"Robotics Facility";62;4
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;69;0
"Building";"TwilightCouncil";NA;65;0
"Unit";"Immortal";"Robotics Facility";68;4
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";64;0
"Building";"TemplarArchive";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"HighTemplar";NA;78;0
"Building";"HighTemplar";NA;78;0
"Unit";"Immortal";"Robotics Facility";74;4
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Building";"Gateway";NA;74;0
"Building";"Pylon";NA;78;0
"Unit";"Archon";"High Templar";86;0
"Unit";"Phoenix";"Stargate";78;2
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Unit";"Zealot";"Gateway";88;2
"Unit";"Archon";"High Templar";88;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Building";"Pylon";NA;88;0
"Building";"Pylon";NA;94;0
"Building";"Gateway";NA;86;0
"Upgrade";"Charge";"TwilightCouncil";78;0
"Building";"Gateway";NA;86;0
"Building";"Nexus";NA;78;0
"Unit";"Observer";"Robotics Facility";94;1
"Building";"Pylon";NA;94;0
"Building";"HighTemplar";NA;94;0
"Building";"HighTemplar";NA;94;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Archon";"High Templar";95;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";78;0
"Building";"Pylon";NA;107;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Archon";"High Templar";119;0
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";129;2
"Building";"Pylon";NA;119;0
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Building";"Pylon";NA;131;0
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;150;0
"Unit";"Stalker";"Gateway";150;2
"Unit";"Archon";"High Templar";152;0
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
