"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";27;2
"Building";"ShieldBattery";NA;27;0
"Building";"Pylon";NA;34;0
"Building";"ShieldBattery";NA;34;0
"Building";"RoboticsFacility";NA;33;0
"Building";"Nexus";NA;28;0
"Unit";"Adept";"Gateway";35;2
"Unit";"Adept";"Gateway";35;2
"Unit";"Immortal";"Robotics Facility";35;4
"Unit";"Adept";"Gateway";47;2
"Unit";"Adept";"Gateway";47;2
"Unit";"Observer";"Robotics Facility";43;1
"Building";"Pylon";NA;51;0
"Unit";"Sentry";"Gateway";54;2
"Unit";"Sentry";"Gateway";54;2
"Building";"TwilightCouncil";NA;51;0
"Unit";"Sentry";"Gateway";62;2
"Unit";"Sentry";"Gateway";62;2
"Building";"TwilightCouncil";NA;54;0
"Building";"TemplarArchive";NA;60;0
"Unit";"Zealot";"Gateway";70;2
"Building";"Gateway";NA;60;0
"Building";"Assimilator";NA;67;0
"Building";"Assimilator";NA;67;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;73;0
"Building";"HighTemplar";NA;75;0
"Building";"HighTemplar";NA;75;0
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Archon";"High Templar";75;0
"Unit";"Phoenix";"Stargate";74;2
"Upgrade";"Charge";"TwilightCouncil";70;0
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;86;0
"Building";"HighTemplar";NA;86;0
"Building";"HighTemplar";NA;86;0
"Building";"HighTemplar";NA;86;0
"Building";"HighTemplar";NA;86;0
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;86;0
"Building";"HighTemplar";NA;86;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Archon";"High Templar";86;0
"Unit";"Archon";"High Templar";86;0
"Building";"Nexus";NA;86;0
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;86;0
"Building";"HighTemplar";NA;92;0
"Building";"HighTemplar";NA;92;0
"Building";"Forge";NA;90;0
"Building";"Forge";NA;90;0
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Archon";"High Templar";92;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Immortal";"Robotics Facility";90;4
"Building";"Assimilator";NA;118;0
"Building";"Pylon";NA;118;0
"Building";"Assimilator";NA;118;0
"Building";"Pylon";NA;120;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Building";"HighTemplar";NA;139;0
"Building";"HighTemplar";NA;139;0
"Building";"HighTemplar";NA;139;0
"Building";"HighTemplar";NA;139;0
"Building";"HighTemplar";NA;139;0
"Building";"HighTemplar";NA;139;0
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Unit";"Archon";"High Templar";141;0
"Unit";"Archon";"High Templar";141;0
"Unit";"Archon";"High Templar";141;0
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Immortal";"Robotics Facility";139;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";121;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";121;0
"Building";"HighTemplar";NA;156;0
"Building";"HighTemplar";NA;156;0
"Building";"Gateway";NA;146;0
"Building";"Gateway";NA;146;0
"Building";"Gateway";NA;146;0
"Building";"Gateway";NA;146;0
"Building";"Pylon";NA;157;0
