"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;19;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Pylon";NA;22;0
"Unit";"Adept";"Gateway";24;2
"Unit";"Adept";"Gateway";24;2
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";28;2
"Building";"Stargate";NA;24;0
"Unit";"Phoenix";"Stargate";35;2
"Unit";"Stalker";"Gateway";35;2
"Unit";"Stalker";"Gateway";35;2
"Building";"Pylon";NA;37;0
"Building";"Forge";NA;44;0
"Unit";"Oracle";"Stargate";44;3
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
"Building";"PhotonCannon";NA;46;0
"Unit";"Phoenix";"Stargate";53;2
"Unit";"Phoenix";"Stargate";57;2
"Building";"Pylon";NA;60;0
"Unit";"Phoenix";"Stargate";58;2
"Unit";"Phoenix";"Stargate";60;2
"Unit";"Phoenix";"Stargate";63;2
"Unit";"Phoenix";"Stargate";67;2
"Building";"Pylon";NA;74;0
"Unit";"Phoenix";"Stargate";75;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";66;0
"Building";"PhotonCannon";NA;75;0
"Unit";"Phoenix";"Stargate";75;2
"Building";"Nexus";NA;73;0
"Unit";"Phoenix";"Stargate";79;2
"Building";"Assimilator";NA;82;0
"Building";"Assimilator";NA;85;0
"Unit";"Phoenix";"Stargate";83;2
"Unit";"Phoenix";"Stargate";88;2
"Unit";"Phoenix";"Stargate";91;2
"Building";"Pylon";NA;95;0
"Building";"Gateway";NA;90;0
"Building";"Nexus";NA;87;0
"Building";"Gateway";NA;90;0
