"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Overlord";"Larva";25;0
"Unit";"Queen";"Hatchery";21;2
"Building";"Hatchery";NA;15;0
"Unit";"Queen";"Hatchery";27;2
"Building";"CreepTumorQueen";NA;38;0
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";32;2
"Building";"SpineCrawler";NA;40;0
"Building";"Extractor";NA;44;0
"Building";"Extractor";NA;44;0
"Building";"EvolutionChamber";NA;47;0
