"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Overlord";"Larva";25;0
"Unit";"Queen";"Hatchery";23;2
"Building";"Hatchery";NA;15;0
"Unit";"Queen";"Hatchery";27;2
"Building";"CreepTumorQueen";NA;33;0
"Unit";"Overlord";"Larva";33;0
"Unit";"Queen";"Hatchery";30;2
"Building";"SpineCrawler";NA;33;0
"Unit";"Queen";"Hatchery";35;2
"Unit";"Overlord";"Larva";41;0
"Unit";"Overlord";"Larva";47;0
"Unit";"Overlord";"Larva";50;0
"Building";"Extractor";NA;50;0
"Building";"Extractor";NA;50;0
"Building";"EvolutionChamber";NA;52;0
"Building";"Extractor";NA;57;0
"Building";"RoachWarren";NA;57;0
"Unit";"Overlord";"Larva";63;0
"Unit";"Overlord";"Larva";68;0
"Building";"Extractor";NA;68;0
"Building";"CreepTumorQueen";NA;71;0
"Building";"CreepTumorQueen";NA;72;0
"Unit";"Roach";"Larva";68;2
"Unit";"Roach";"Larva";68;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Building";"CreepTumor";NA;83;0
"Building";"CreepTumor";NA;85;0
"Building";"CreepTumorQueen";NA;87;0
"Building";"CreepTumorQueen";NA;87;0
"Unit";"Overlord";"Larva";87;0
"Unit";"Overlord";"Larva";87;0
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Queen";"Hatchery";87;2
"Unit";"Overlord";"Larva";95;0
"Unit";"Overlord";"Larva";95;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";74;0
"Building";"NydusNetwork";NA;89;0
"Unit";"Queen";"Hatchery";89;2
"Building";"SporeCrawler";NA;95;0
"Upgrade";"GlialReconstitution";"RoachWarren";89;0
"Building";"Hatchery";NA;87;0
"Unit";"Queen";"Hatchery";95;2
"Unit";"Roach";"Larva";99;2
"Unit";"Roach";"Larva";99;2
"Unit";"Queen";"Hatchery";97;2
"Unit";"Overlord";"Larva";109;0
"Building";"NydusCanal";NA;109;0
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";109;2
"Unit";"Queen";"Hatchery";103;2
"Building";"SporeCrawler";NA;111;0
"Unit";"Roach";"Larva";111;2
"Unit";"Roach";"Larva";111;2
"Unit";"Roach";"Larva";111;2
"Unit";"Roach";"Larva";111;2
"Unit";"Roach";"Larva";111;2
"Unit";"Queen";"Hatchery";109;2
"Unit";"Queen";"Hatchery";117;2
"Building";"HydraliskDen";NA;135;0
"Unit";"Queen";"Hatchery";131;2
"Building";"CreepTumorQueen";NA;141;0
"Building";"CreepTumor";NA;144;0
"Building";"CreepTumor";NA;145;0
"Building";"SporeCrawler";NA;141;0
"Unit";"Queen";"Hatchery";137;2
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Hydralisk";"Larva";145;2
"Building";"CreepTumor";NA;147;0
"Building";"CreepTumor";NA;147;0
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Queen";"Hatchery";147;2
"Unit";"Queen";"Hatchery";147;2
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Overlord";"Larva";161;0
"Building";"NydusCanal";NA;161;0
