"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;19;0
"Building";"SpawningPool";NA;16;0
"Unit";"Overlord";"Larva";19;0
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Queen";"Hatchery";20;2
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";30;1
"Unit";"Zergling";"Larva";30;1
"Unit";"Queen";"Hatchery";28;2
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Overlord";"Larva";36;0
"Building";"CreepTumorQueen";NA;42;0
"Building";"Hatchery";NA;30;0
"Building";"CreepTumor";NA;50;0
"Building";"EvolutionChamber";NA;48;0
"Building";"EvolutionChamber";NA;49;0
"Building";"RoachWarren";NA;50;0
"Building";"CreepTumor";NA;58;0
"Building";"Hatchery";NA;45;0
"Building";"CreepTumorQueen";NA;63;0
"Building";"Extractor";NA;60;0
"Unit";"Overlord";"Larva";63;0
"Building";"Extractor";NA;63;0
"Unit";"Overlord";"Larva";79;0
"Unit";"Overlord";"Larva";79;0
"Building";"CreepTumor";NA;79;0
"Unit";"Queen";"Hatchery";76;2
"Unit";"Overlord";"Larva";79;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";63;0
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Overlord";"Larva";79;0
"Unit";"Overlord";"Larva";79;0
"Unit";"Overlord";"Larva";79;0
