"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Unit";"Overlord";"Larva";17;0
"Building";"SpawningPool";NA;17;0
"Building";"Hatchery";NA;15;0
"Building";"Extractor";NA;20;0
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Queen";"Hatchery";20;2
"Unit";"Queen";"Hatchery";20;2
"Unit";"Queen";"Hatchery";30;2
"Unit";"Overlord";"Larva";37;0
"Unit";"Overlord";"Larva";37;0
"Building";"CreepTumorQueen";NA;41;0
"Building";"EvolutionChamber";NA;42;0
"Building";"EvolutionChamber";NA;46;0
"Building";"CreepTumor";NA;49;0
"Unit";"Queen";"Hatchery";47;2
"Building";"EvolutionChamber";NA;49;0
"Building";"RoachWarren";NA;49;0
"Unit";"Overlord";"Larva";57;0
"Building";"EvolutionChamber";NA;57;0
"Unit";"Roach";"Larva";57;2
"Unit";"Roach";"Larva";57;2
"Unit";"Roach";"Larva";57;2
"Unit";"Queen";"Hatchery";57;2
"Unit";"Queen";"Hatchery";57;2
