"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Zergling";"Larva";38;1
"Unit";"Zergling";"Larva";38;1
"Unit";"Zergling";"Larva";38;1
"Unit";"Zergling";"Larva";38;1
"Building";"BanelingNest";NA;35;0
"Unit";"Overlord";"Larva";39;0
"Unit";"Overlord";"Larva";43;0
"Unit";"Baneling";"Zergling";43;0
"Unit";"Baneling";"Zergling";43;0
"Unit";"Baneling";"Zergling";43;0
"Unit";"Queen";"Hatchery";39;2
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Baneling";"Zergling";43;0
"Unit";"Queen";"Hatchery";43;2
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Baneling";"Zergling";75;0
"Building";"CreepTumorQueen";NA;78;0
"Building";"CreepTumorQueen";NA;78;0
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Building";"CreepTumorQueen";NA;87;0
"Building";"CreepTumorQueen";NA;87;0
"Building";"CreepTumorQueen";NA;87;0
"Building";"Extractor";NA;93;0
"Building";"Extractor";NA;93;0
"Unit";"Baneling";"Zergling";97;0
"Unit";"Baneling";"Zergling";97;0
"Unit";"Baneling";"Zergling";97;0
"Unit";"Baneling";"Zergling";97;0
"Building";"CreepTumor";NA;97;0
"Building";"CreepTumor";NA;99;0
"Building";"CreepTumor";NA;99;0
"Building";"EvolutionChamber";NA;99;0
"Building";"RoachWarren";NA;99;0
"Unit";"Baneling";"Zergling";102;0
"Building";"CreepTumor";NA;102;0
"Building";"CreepTumor";NA;102;0
"Unit";"Roach";"Larva";102;2
"Unit";"Queen";"Hatchery";102;2
"Building";"CreepTumor";NA;111;0
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";111;2
"Building";"CreepTumor";NA;117;0
"Building";"CreepTumor";NA;118;0
"Unit";"Overlord";"Larva";115;0
"Building";"CreepTumor";NA;122;0
"Unit";"Queen";"Hatchery";115;2
"Unit";"Overlord";"Larva";128;0
"Building";"CreepTumor";NA;130;0
"Unit";"Overlord";"Larva";130;0
"Building";"CreepTumor";NA;130;0
"Building";"CreepTumor";NA;130;0
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";115;0
"Unit";"Roach";"Larva";132;2
"Unit";"Roach";"Larva";132;2
"Unit";"Overlord";"Larva";142;0
"Unit";"Overlord";"Larva";142;0
"Unit";"Overlord";"Larva";146;0
"Unit";"Overlord";"Larva";146;0
"Building";"CreepTumor";NA;146;0
"Building";"CreepTumor";NA;146;0
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Building";"Extractor";NA;146;0
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Building";"CreepTumorQueen";NA;165;0
"Unit";"Overlord";"Larva";165;0
"Unit";"Overlord";"Larva";165;0
"Unit";"Overlord";"Larva";165;0
"Unit";"Overlord";"Larva";165;0
"Building";"CreepTumor";NA;171;0
"Building";"CreepTumor";NA;172;0
"Upgrade";"GlialReconstitution";"RoachWarren";146;0
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Building";"Hatchery";NA;146;0
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";184;2
"Unit";"Roach";"Larva";184;2
"Unit";"Roach";"Larva";184;2
"Unit";"Roach";"Larva";184;2
"Unit";"Roach";"Larva";184;2
"Unit";"Roach";"Larva";184;2
"Building";"CreepTumorQueen";NA;206;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";146;0
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Building";"CreepTumor";NA;206;0
"Building";"CreepTumorQueen";NA;214;0
"Building";"CreepTumor";NA;214;0
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Building";"CreepTumor";NA;218;0
"Unit";"Roach";"Larva";231;2
"Unit";"Roach";"Larva";231;2
"Unit";"Roach";"Larva";231;2
"Unit";"Roach";"Larva";231;2
"Unit";"Roach";"Larva";231;2
"Unit";"Roach";"Larva";231;2
"Unit";"Roach";"Larva";231;2
"Building";"CreepTumor";NA;231;0
"Unit";"Overlord";"Larva";231;0
"Building";"CreepTumor";NA;231;0
"Building";"CreepTumor";NA;231;0
"Unit";"Overlord";"Larva";231;0
"Unit";"Overlord";"Larva";233;0
"Unit";"Overlord";"Larva";233;0
"Building";"Extractor";NA;231;0
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Building";"CreepTumor";NA;245;0
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Overlord";"Larva";257;0
"Unit";"Overlord";"Larva";257;0
"Building";"Extractor";NA;257;0
"Unit";"Overlord";"Larva";257;0
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";271;2
"Unit";"Overlord";"Larva";271;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";231;0
"Unit";"Overlord";"Larva";277;0
"Unit";"Overlord";"Larva";277;0
"Unit";"Roach";"Larva";277;2
"Unit";"Roach";"Larva";277;2
"Unit";"Roach";"Larva";277;2
"Unit";"Roach";"Larva";277;2
"Unit";"Roach";"Larva";277;2
"Unit";"Roach";"Larva";277;2
"Building";"CreepTumorQueen";NA;289;0
"Unit";"Roach";"Larva";289;2
"Unit";"Roach";"Larva";289;2
"Unit";"Roach";"Larva";289;2
"Unit";"Roach";"Larva";289;2
"Unit";"Roach";"Larva";289;2
"Unit";"Roach";"Larva";289;2
"Unit";"Roach";"Larva";289;2
"Unit";"Roach";"Larva";303;2
"Unit";"Roach";"Larva";303;2
"Unit";"Roach";"Larva";303;2
"Unit";"Roach";"Larva";303;2
"Unit";"Roach";"Larva";303;2
"Unit";"Roach";"Larva";303;2
"Unit";"Roach";"Larva";303;2
"Unit";"Roach";"Larva";303;2
"Unit";"Roach";"Larva";319;2
"Unit";"Roach";"Larva";319;2
"Unit";"Roach";"Larva";319;2
"Unit";"Roach";"Larva";319;2
"Unit";"Roach";"Larva";319;2
"Unit";"Roach";"Larva";319;2
"Unit";"Roach";"Larva";319;2
"Unit";"Roach";"Larva";319;2
"Unit";"Roach";"Larva";319;2
"Unit";"Roach";"Larva";319;2
"Unit";"Roach";"Larva";319;2
"Building";"HydraliskDen";NA;347;0
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Roach";"Larva";375;2
"Building";"CreepTumorQueen";NA;375;0
"Building";"SporeCrawler";NA;375;0
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Building";"CreepTumor";NA;387;0
"Building";"SporeCrawler";NA;387;0
"Unit";"Hydralisk";"Larva";387;2
"Unit";"Hydralisk";"Larva";387;2
"Unit";"Hydralisk";"Larva";387;2
"Unit";"Hydralisk";"Larva";387;2
"Unit";"Roach";"Larva";395;2
"Unit";"Roach";"Larva";395;2
"Unit";"Roach";"Larva";395;2
"Unit";"Roach";"Larva";395;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";385;0
"Unit";"Roach";"Larva";395;2
"Unit";"Roach";"Larva";395;2
