"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Overlord";"Larva";25;0
"Unit";"Queen";"Hatchery";23;2
"Building";"Hatchery";NA;19;0
"Unit";"Queen";"Hatchery";28;2
"Building";"CreepTumorQueen";NA;34;0
"Unit";"Queen";"Hatchery";31;2
"Building";"SpineCrawler";NA;33;0
"Unit";"Overlord";"Larva";41;0
"Building";"EvolutionChamber";NA;45;0
"Building";"EvolutionChamber";NA;45;0
"Building";"Extractor";NA;54;0
"Building";"Extractor";NA;54;0
"Building";"Extractor";NA;54;0
"Building";"RoachWarren";NA;52;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";64;0
"Building";"CreepTumor";NA;65;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";65;2
"Building";"CreepTumor";NA;83;0
"Unit";"Overlord";"Larva";83;0
"Unit";"Overlord";"Larva";83;0
"Unit";"Overlord";"Larva";83;0
"Building";"CreepTumorQueen";NA;102;0
"Building";"Hatchery";NA;83;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";82;0
"Unit";"Roach";"Larva";98;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Overlord";"Larva";102;0
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Upgrade";"GlialReconstitution";"RoachWarren";93;0
"Unit";"Roach";"Larva";106;2
"Unit";"Overlord";"Larva";112;0
"Unit";"Roach";"Larva";112;2
"Unit";"Overlord";"Larva";112;0
"Unit";"Overlord";"Larva";112;0
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Building";"Hatchery";NA;95;0
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";120;2
"Unit";"Roach";"Larva";120;2
