"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";15;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Overlord";"Larva";24;0
"Unit";"Queen";"Hatchery";22;2
"Building";"Hatchery";NA;16;0
"Building";"Extractor";NA;29;0
"Unit";"Queen";"Hatchery";27;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";33;2
"Building";"SpineCrawler";NA;41;0
"Unit";"Overlord";"Larva";47;0
"Building";"CreepTumorQueen";NA;50;0
"Unit";"Overlord";"Larva";53;0
"Building";"Extractor";NA;57;0
"Building";"Extractor";NA;57;0
"Building";"CreepTumor";NA;61;0
"Building";"RoachWarren";NA;57;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Zergling";"Larva";64;1
"Unit";"Zergling";"Larva";64;1
"Unit";"Zergling";"Larva";64;1
"Unit";"Zergling";"Larva";64;1
"Unit";"Zergling";"Larva";64;1
"Unit";"Zergling";"Larva";64;1
"Building";"EvolutionChamber";NA;63;0
"Building";"CreepTumorQueen";NA;66;0
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Overlord";"Larva";66;0
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Building";"CreepTumor";NA;82;0
"Building";"Extractor";NA;82;0
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Overlord";"Larva";86;0
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";98;2
"Unit";"Roach";"Larva";98;2
"Unit";"Roach";"Larva";98;2
"Unit";"Roach";"Larva";98;2
"Unit";"Roach";"Larva";98;2
"Building";"Hatchery";NA;78;0
"Unit";"Overlord";"Larva";106;0
"Unit";"Roach";"Larva";106;2
"Unit";"Overlord";"Larva";110;0
"Building";"CreepTumor";NA;116;0
"Unit";"Overlord";"Larva";116;0
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";119;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";86;0
"Unit";"Overlord";"Larva";119;0
"Building";"CreepTumor";NA;127;0
"Unit";"Roach";"Larva";125;2
"Unit";"Roach";"Larva";125;2
"Unit";"Roach";"Larva";125;2
"Unit";"Roach";"Larva";125;2
"Unit";"Roach";"Larva";125;2
"Unit";"Roach";"Larva";127;2
"Unit";"Roach";"Larva";127;2
"Unit";"Overlord";"Larva";133;0
"Upgrade";"GlialReconstitution";"RoachWarren";119;0
"Unit";"Roach";"Larva";143;2
"Unit";"Roach";"Larva";143;2
"Unit";"Queen";"Hatchery";127;2
"Building";"CreepTumor";NA;147;0
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Overlord";"Larva";147;0
"Building";"CreepTumorQueen";NA;153;0
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";153;2
"Unit";"Overlord";"Larva";153;0
"Unit";"Overlord";"Larva";157;0
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Building";"CreepTumor";NA;167;0
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Unit";"Overlord";"Larva";165;0
"Unit";"Overlord";"Larva";165;0
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";207;2
"Unit";"Roach";"Larva";207;2
"Unit";"Roach";"Larva";207;2
"Unit";"Roach";"Larva";217;2
"Unit";"Overlord";"Larva";217;0
"Unit";"Overlord";"Larva";217;0
"Unit";"Queen";"Hatchery";207;2
"Unit";"Overlord";"Larva";223;0
"Unit";"Overlord";"Larva";223;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";165;0
"Building";"CreepTumor";NA;225;0
"Unit";"Roach";"Larva";223;2
"Unit";"Roach";"Larva";223;2
"Unit";"Overlord";"Larva";225;0
"Building";"SporeCrawler";NA;225;0
"Unit";"Roach";"Larva";227;2
"Unit";"Roach";"Larva";227;2
"Unit";"Roach";"Larva";227;2
"Unit";"Roach";"Larva";227;2
"Unit";"Roach";"Larva";227;2
"Unit";"Roach";"Larva";231;2
