"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;16;0
"Building";"SpawningPool";NA;17;0
"Unit";"Overlord";"Larva";20;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Queen";"Hatchery";21;2
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Building";"Hatchery";NA;20;0
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Queen";"Hatchery";25;2
"Unit";"Overlord";"Larva";31;0
"Building";"BanelingNest";NA;29;0
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Queen";"Hatchery";31;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Baneling";"Zergling";35;0
"Unit";"Queen";"Hatchery";46;2
"Building";"CreepTumorQueen";NA;52;0
"Unit";"Overlord";"Larva";52;0
"Building";"Extractor";NA;52;0
"Building";"Extractor";NA;53;0
"Unit";"Overlord";"Larva";56;0
"Building";"Extractor";NA;54;0
"Building";"CreepTumor";NA;61;0
"Building";"CreepTumorQueen";NA;61;0
"Unit";"Baneling";"Zergling";65;0
"Building";"CreepTumor";NA;69;0
"Building";"CreepTumor";NA;69;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";74;0
"Building";"CreepTumor";NA;74;0
"Building";"CreepTumor";NA;74;0
"Unit";"Baneling";"Zergling";74;0
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Overlord";"Larva";80;0
"Unit";"Overlord";"Larva";80;0
"Unit";"Overlord";"Larva";80;0
"Unit";"Queen";"Hatchery";76;2
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Building";"Hatchery";NA;74;0
"Building";"Spire";NA;76;0
"Building";"SporeCrawler";NA;97;0
"Building";"Extractor";NA;97;0
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";98;2
"Unit";"Mutalisk";"Larva";98;2
"Unit";"Mutalisk";"Larva";98;2
"Building";"Extractor";NA;102;0
"Unit";"Mutalisk";"Larva";102;2
"Unit";"Mutalisk";"Larva";102;2
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";125;0
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Mutalisk";"Larva";129;2
"Unit";"Mutalisk";"Larva";129;2
"Unit";"Mutalisk";"Larva";129;2
"Unit";"Mutalisk";"Larva";129;2
"Unit";"Mutalisk";"Larva";129;2
"Unit";"Mutalisk";"Larva";129;2
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";141;0
"Unit";"Mutalisk";"Larva";141;2
"Unit";"Mutalisk";"Larva";153;2
"Unit";"Mutalisk";"Larva";153;2
"Unit";"Mutalisk";"Larva";153;2
"Unit";"Mutalisk";"Larva";153;2
"Building";"CreepTumor";NA;155;0
"Building";"SporeCrawler";NA;160;0
"Unit";"Queen";"Hatchery";157;2
"Building";"SporeCrawler";NA;168;0
"Unit";"Mutalisk";"Larva";170;2
"Unit";"Mutalisk";"Larva";170;2
"Unit";"Mutalisk";"Larva";170;2
"Unit";"Mutalisk";"Larva";170;2
"Unit";"Mutalisk";"Larva";170;2
"Building";"SpineCrawler";NA;168;0
"Unit";"Mutalisk";"Larva";172;2
"Unit";"Mutalisk";"Larva";172;2
"Unit";"Zergling";"Larva";176;1
"Unit";"Zergling";"Larva";176;1
"Unit";"Zergling";"Larva";178;1
"Unit";"Zergling";"Larva";178;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
"Building";"CreepTumor";NA;182;0
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
