"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";30;0
"Unit";"Overlord";"Larva";37;0
"Unit";"Queen";"Hatchery";33;2
"Building";"CreepTumorQueen";NA;42;0
"Building";"EvolutionChamber";NA;50;0
"Building";"CreepTumor";NA;53;0
"Building";"CreepTumorQueen";NA;53;0
"Building";"EvolutionChamber";NA;52;0
"Building";"RoachWarren";NA;50;0
"Building";"Extractor";NA;53;0
"Building";"Extractor";NA;53;0
"Unit";"Overlord";"Larva";57;0
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Overlord";"Larva";60;0
"Unit";"Overlord";"Larva";60;0
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Overlord";"Larva";60;0
"Building";"CreepTumor";NA;66;0
"Unit";"Roach";"Larva";60;2
"Unit";"Overlord";"Larva";66;0
"Unit";"Overlord";"Larva";70;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumorQueen";NA;73;0
"Building";"CreepTumorQueen";NA;75;0
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Upgrade";"GlialReconstitution";"RoachWarren";72;0
"Unit";"Roach";"Larva";91;2
"Unit";"Roach";"Larva";91;2
"Unit";"Roach";"Larva";91;2
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";70;0
"Building";"Hatchery";NA;73;0
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Building";"CreepTumor";NA;111;0
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";140;2
"Unit";"Roach";"Larva";140;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";146;2
"Building";"CreepTumor";NA;148;0
"Building";"CreepTumor";NA;148;0
"Unit";"Roach";"Larva";148;2
"Unit";"Roach";"Larva";148;2
"Unit";"Roach";"Larva";148;2
"Unit";"Overlord";"Larva";154;0
"Unit";"Overlord";"Larva";154;0
