"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Extractor";NA;17
"Building";"SpawningPool";NA;18
"Building";"Hatchery";NA;19
"Unit";"Queen";"Hatchery";20
"Unit";"Zergling";"Larva";22
"Unit";"Zergling";"Larva";23
"Unit";"Overlord";"Larva";26
"Unit";"Queen";"Hatchery";26
"Unit";"Queen";"Hatchery";31
"Unit";"Zergling";"Larva";35
"Unit";"Zergling";"Larva";36
"Unit";"Zergling";"Larva";37
"Unit";"Zergling";"Larva";38
"Unit";"Zergling";"Larva";39
"Unit";"Zergling";"Larva";40
"Unit";"Zergling";"Larva";41
"Unit";"Zergling";"Larva";42
"Unit";"Overlord";"Larva";43
"Unit";"Zergling";"Larva";43
"Unit";"Zergling";"Larva";44
"Unit";"Overlord";"Larva";45
"Building";"CreepTumorQueen";NA;45
"Unit";"Zergling";"Larva";51
"Unit";"Zergling";"Larva";52
"Building";"CreepTumorQueen";NA;53
"Unit";"Zergling";"Larva";53
"Unit";"Zergling";"Larva";54
"Unit";"Queen";"Hatchery";55
"Unit";"Overlord";"Larva";57
"Unit";"Zergling";"Larva";57
"Unit";"Zergling";"Larva";58
"Building";"CreepTumor";NA;59
"Building";"Hatchery";NA;60
"Building";"CreepTumor";NA;66
"Building";"CreepTumor";NA;66
"Building";"EvolutionChamber";NA;68
"Unit";"Zergling";"Larva";68
"Unit";"Zergling";"Larva";69
"Unit";"Zergling";"Larva";70
"Unit";"Zergling";"Larva";71
"Unit";"Zergling";"Larva";72
"Unit";"Zergling";"Larva";73
"Unit";"Zergling";"Larva";74
"Unit";"Zergling";"Larva";75
"Building";"CreepTumor";NA;76
"Unit";"Overlord";"Larva";83
"Building";"CreepTumor";NA;83
"Unit";"Overlord";"Larva";84
"Unit";"Overlord";"Larva";84
"Building";"CreepTumorQueen";NA;84
"Unit";"Overlord";"Larva";89
"Building";"EvolutionChamber";NA;94
"Unit";"Overlord";"Larva";94
"Unit";"Queen";"Hatchery";94
"Building";"Extractor";NA;96
"Building";"CreepTumor";NA;96
"Building";"CreepTumor";NA;98
"Unit";"Overlord";"Larva";98
"Building";"Extractor";NA;105
"Unit";"Queen";"Hatchery";108
"Unit";"Queen";"Hatchery";110
"Building";"BanelingNest";NA;112
"Unit";"Overlord";"Larva";115
"Unit";"Overlord";"Larva";115
"Building";"CreepTumor";NA;115
"Building";"CreepTumor";NA;115
"Unit";"Zergling";"Larva";115
"Unit";"Zergling";"Larva";116
"Unit";"Zergling";"Larva";117
"Unit";"Zergling";"Larva";118
"Unit";"Zergling";"Larva";119
"Unit";"Zergling";"Larva";120
"Unit";"Zergling";"Larva";121
"Unit";"Zergling";"Larva";122
"Unit";"Zergling";"Larva";123
"Unit";"Zergling";"Larva";124
"Unit";"Zergling";"Larva";125
"Unit";"Zergling";"Larva";126
"Unit";"Zergling";"Larva";127
"Unit";"Zergling";"Larva";128
"Unit";"Zergling";"Larva";129
"Unit";"Zergling";"Larva";130
"Building";"Hatchery";NA;131
"Unit";"Zergling";"Larva";131
"Unit";"Zergling";"Larva";132
"Unit";"Zergling";"Larva";133
"Unit";"Zergling";"Larva";134
"Unit";"Zergling";"Larva";135
"Unit";"Zergling";"Larva";136
"Unit";"Zergling";"Larva";137
"Unit";"Zergling";"Larva";138
"Unit";"Zergling";"Larva";139
"Unit";"Zergling";"Larva";140
"Building";"CreepTumorQueen";NA;141
"Building";"CreepTumorQueen";NA;141
"Building";"CreepTumor";NA;141
"Building";"Extractor";NA;141
"Building";"Extractor";NA;141
"Building";"Extractor";NA;141
"Building";"CreepTumor";NA;141
"Unit";"Baneling";"Zergling";148
"Unit";"Baneling";"Zergling";148
"Unit";"Baneling";"Zergling";148
"Unit";"Baneling";"Zergling";148
"Unit";"Baneling";"Zergling";148
"Unit";"Baneling";"Zergling";148
"Unit";"Baneling";"Zergling";148
"Unit";"Baneling";"Zergling";148
"Unit";"Baneling";"Zergling";148
"Unit";"Baneling";"Zergling";148
"Unit";"Zergling";"Larva";148
"Unit";"Zergling";"Larva";149
"Unit";"Zergling";"Larva";150
"Unit";"Zergling";"Larva";151
"Unit";"Zergling";"Larva";152
"Unit";"Zergling";"Larva";153
"Unit";"Zergling";"Larva";154
"Unit";"Zergling";"Larva";155
"Unit";"Zergling";"Larva";156
"Unit";"Zergling";"Larva";157
"Unit";"Zergling";"Larva";158
"Unit";"Zergling";"Larva";159
"Building";"CreepTumor";NA;160
"Unit";"Overlord";"Larva";160
"Building";"CreepTumorQueen";NA;161
"Building";"CreepTumorQueen";NA;161
"Building";"CreepTumor";NA;166
"Unit";"Overlord";"Larva";166
"Unit";"Overlord";"Larva";166
"Unit";"Overlord";"Larva";166
"Building";"HydraliskDen";NA;166
"Unit";"Queen";"Hatchery";166
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Building";"CreepTumor";NA;181
"Building";"CreepTumor";NA;181
"Building";"CreepTumor";NA;181
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Building";"CreepTumor";NA;183
"Building";"CreepTumorQueen";NA;183
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Building";"Extractor";NA;191
"Unit";"Baneling";"Zergling";191
"Unit";"Baneling";"Zergling";191
"Unit";"Baneling";"Zergling";191
"Unit";"Baneling";"Zergling";191
"Unit";"Baneling";"Zergling";191
"Unit";"Baneling";"Zergling";191
"Unit";"Baneling";"Zergling";191
"Building";"CreepTumorQueen";NA;191
"Building";"CreepTumorQueen";NA;191
"Unit";"Hydralisk";"Larva";191
"Unit";"Hydralisk";"Larva";193
"Unit";"Hydralisk";"Larva";195
"Unit";"Hydralisk";"Larva";197
"Unit";"Hydralisk";"Larva";199
"Unit";"Hydralisk";"Larva";201
"Unit";"Overlord";"Larva";203
"Unit";"Hydralisk";"Larva";203
"Unit";"Hydralisk";"Larva";205
"Unit";"Hydralisk";"Larva";207
"Building";"CreepTumor";NA;209
"Unit";"Zergling";"Larva";209
"Unit";"Zergling";"Larva";210
"Unit";"Zergling";"Larva";211
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Unit";"Zergling";"Larva";214
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Building";"CreepTumor";NA;221
"Building";"CreepTumor";NA;221
"Building";"CreepTumor";NA;221
"Building";"CreepTumor";NA;221
"Unit";"Hydralisk";"Larva";221
"Unit";"Hydralisk";"Larva";223
"Unit";"Hydralisk";"Larva";225
"Building";"CreepTumorQueen";NA;227
"Building";"CreepTumorQueen";NA;227
"Unit";"Zergling";"Larva";227
"Unit";"Zergling";"Larva";228
"Unit";"Zergling";"Larva";229
"Unit";"Zergling";"Larva";230
"Unit";"Zergling";"Larva";231
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Unit";"Zergling";"Larva";238
"Unit";"Baneling";"Zergling";239
"Unit";"Baneling";"Zergling";239
"Unit";"Baneling";"Zergling";239
"Unit";"Baneling";"Zergling";239
"Unit";"Baneling";"Zergling";239
"Unit";"Baneling";"Zergling";239
"Unit";"Baneling";"Zergling";239
"Unit";"Hydralisk";"Larva";239
"Building";"InfestationPit";NA;241
"Building";"CreepTumor";NA;241
"Building";"CreepTumor";NA;241
"Building";"CreepTumor";NA;241
"Unit";"Zergling";"Larva";241
"Unit";"Zergling";"Larva";242
"Unit";"Zergling";"Larva";243
"Unit";"Zergling";"Larva";244
"Unit";"Zergling";"Larva";245
"Unit";"Zergling";"Larva";246
"Unit";"Zergling";"Larva";247
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Unit";"Zergling";"Larva";250
"Unit";"Zergling";"Larva";251
"Unit";"Zergling";"Larva";252
"Unit";"Zergling";"Larva";253
"Unit";"Zergling";"Larva";254
"Unit";"Zergling";"Larva";255
"Unit";"Zergling";"Larva";256
"Unit";"Zergling";"Larva";257
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";261
"Unit";"Zergling";"Larva";262
"Unit";"Overlord";"Larva";263
"Unit";"Overlord";"Larva";263
"Unit";"Overlord";"Larva";263
"Unit";"Overlord";"Larva";263
"Unit";"Zergling";"Larva";263
"Unit";"Zergling";"Larva";264
"Unit";"Zergling";"Larva";265
"Unit";"Zergling";"Larva";266
"Unit";"Zergling";"Larva";267
"Unit";"Zergling";"Larva";268
"Unit";"Zergling";"Larva";269
"Unit";"Zergling";"Larva";270
"Unit";"Zergling";"Larva";271
"Unit";"Zergling";"Larva";272
"Building";"CreepTumor";NA;273
"Building";"CreepTumor";NA;273
"Unit";"Overlord";"Larva";273
"Unit";"Overlord";"Larva";273
"Building";"CreepTumorQueen";NA;273
"Unit";"Overlord";"Larva";273
"Building";"CreepTumorQueen";NA;273
"Unit";"Zergling";"Larva";273
"Unit";"Zergling";"Larva";274
"Building";"CreepTumorQueen";NA;275
"Building";"CreepTumorQueen";NA;275
"Building";"CreepTumorQueen";NA;275
"Unit";"Hydralisk";"Larva";275
"Unit";"Hydralisk";"Larva";277
"Unit";"Hydralisk";"Larva";279
"Unit";"Hydralisk";"Larva";281
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Baneling";"Zergling";289
"Building";"CreepTumorQueen";NA;289
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Zergling";"Larva";293
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Zergling";"Larva";296
"Unit";"Zergling";"Larva";297
"Unit";"Zergling";"Larva";298
"Unit";"Zergling";"Larva";299
"Unit";"Zergling";"Larva";300
"Unit";"Zergling";"Larva";301
"Unit";"Zergling";"Larva";302
"Unit";"Zergling";"Larva";303
"Unit";"Zergling";"Larva";304
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Zergling";"Larva";309
"Unit";"Zergling";"Larva";310
"Unit";"Zergling";"Larva";311
"Unit";"Zergling";"Larva";312
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Unit";"Zergling";"Larva";317
"Unit";"Zergling";"Larva";318
"Unit";"Zergling";"Larva";319
"Unit";"Zergling";"Larva";320
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Hydralisk";"Larva";325
"Unit";"Hydralisk";"Larva";327
"Unit";"Hydralisk";"Larva";329
"Unit";"Hydralisk";"Larva";331
"Unit";"Baneling";"Zergling";333
"Unit";"Baneling";"Zergling";333
"Unit";"Baneling";"Zergling";333
"Unit";"Baneling";"Zergling";333
"Unit";"Baneling";"Zergling";333
"Unit";"Baneling";"Zergling";333
"Unit";"Baneling";"Zergling";333
"Unit";"Baneling";"Zergling";333
"Unit";"Baneling";"Zergling";333
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Unit";"Zergling";"Larva";335
"Unit";"Zergling";"Larva";336
"Unit";"Zergling";"Larva";337
"Unit";"Zergling";"Larva";338
"Unit";"Zergling";"Larva";339
"Unit";"Zergling";"Larva";340
"Building";"CreepTumor";NA;341
"Building";"CreepTumor";NA;341
"Building";"CreepTumor";NA;341
"Building";"CreepTumor";NA;341
"Building";"CreepTumor";NA;341
"Unit";"Zergling";"Larva";341
"Unit";"Zergling";"Larva";342
"Unit";"Zergling";"Larva";343
"Unit";"Zergling";"Larva";344
"Unit";"Zergling";"Larva";345
"Unit";"Zergling";"Larva";346
"Unit";"Zergling";"Larva";347
"Unit";"Zergling";"Larva";348
"Unit";"Zergling";"Larva";349
"Unit";"Zergling";"Larva";350
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Zergling";"Larva";363
"Unit";"Zergling";"Larva";364
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Zergling";"Larva";367
"Unit";"Zergling";"Larva";368
"Unit";"Hydralisk";"Larva";369
"Unit";"Zergling";"Larva";371
"Unit";"Zergling";"Larva";372
"Unit";"Baneling";"Zergling";373
"Unit";"Baneling";"Zergling";373
"Unit";"Baneling";"Zergling";373
"Unit";"Baneling";"Zergling";373
"Unit";"Baneling";"Zergling";373
"Unit";"Baneling";"Zergling";373
"Unit";"Hydralisk";"Larva";373
"Unit";"Hydralisk";"Larva";375
"Unit";"Hydralisk";"Larva";377
"Unit";"Hydralisk";"Larva";379
"Unit";"Baneling";"Zergling";381
"Unit";"Baneling";"Zergling";381
"Unit";"Baneling";"Zergling";381
"Unit";"Baneling";"Zergling";381
"Unit";"Baneling";"Zergling";381
"Unit";"Baneling";"Zergling";381
"Unit";"Zergling";"Larva";381
"Unit";"Zergling";"Larva";382
"Unit";"Zergling";"Larva";383
"Unit";"Zergling";"Larva";384
"Unit";"Zergling";"Larva";385
"Unit";"Zergling";"Larva";386
"Unit";"Zergling";"Larva";387
"Unit";"Zergling";"Larva";388
"Unit";"Zergling";"Larva";389
"Unit";"Zergling";"Larva";390
"Unit";"Zergling";"Larva";391
"Unit";"Zergling";"Larva";392
"Unit";"Zergling";"Larva";393
"Unit";"Zergling";"Larva";394
"Unit";"Zergling";"Larva";395
"Unit";"Zergling";"Larva";396
"Unit";"Hydralisk";"Larva";397
"Unit";"Hydralisk";"Larva";399
"Building";"CreepTumorQueen";NA;401
"Building";"UltraliskCavern";NA;401
"Unit";"Zergling";"Larva";401
"Unit";"Zergling";"Larva";402
"Unit";"Zergling";"Larva";403
"Unit";"Zergling";"Larva";404
"Unit";"Zergling";"Larva";405
"Unit";"Zergling";"Larva";406
"Building";"CreepTumor";NA;407
"Unit";"Zergling";"Larva";407
"Unit";"Zergling";"Larva";408
"Unit";"Zergling";"Larva";409
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Zergling";"Larva";415
"Unit";"Zergling";"Larva";416
"Unit";"Zergling";"Larva";417
"Unit";"Zergling";"Larva";418
"Unit";"Zergling";"Larva";419
"Unit";"Zergling";"Larva";420
"Unit";"Baneling";"Zergling";421
"Unit";"Baneling";"Zergling";421
"Unit";"Baneling";"Zergling";421
"Building";"CreepTumor";NA;421
"Building";"CreepTumor";NA;421
"Building";"CreepTumor";NA;421
"Building";"CreepTumor";NA;421
"Building";"CreepTumor";NA;421
"Unit";"Baneling";"Zergling";421
"Unit";"Baneling";"Zergling";421
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Building";"CreepTumorQueen";NA;427
"Building";"CreepTumorQueen";NA;427
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Baneling";"Zergling";439
"Unit";"Baneling";"Zergling";439
"Unit";"Baneling";"Zergling";439
"Unit";"Baneling";"Zergling";439
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Building";"CreepTumorQueen";NA;445
"Building";"CreepTumor";NA;445
"Building";"CreepTumor";NA;445
"Building";"CreepTumor";NA;445
"Building";"CreepTumorQueen";NA;445
"Unit";"Ultralisk";"Larva";445
"Unit";"Ultralisk";"Larva";451
"Building";"CreepTumor";NA;457
"Building";"CreepTumor";NA;457
"Building";"CreepTumor";NA;457
"Unit";"Ultralisk";"Larva";457
"Building";"Hatchery";NA;463
"Building";"CreepTumor";NA;463
"Upgrade";"ChitinousPlating";"UltraliskCavern";463
"Unit";"Ultralisk";"Larva";463
"Building";"CreepTumorQueen";NA;469
"Building";"CreepTumorQueen";NA;469
"Building";"CreepTumorQueen";NA;469
"Building";"CreepTumorQueen";NA;469
"Building";"CreepTumor";NA;469
"Building";"CreepTumor";NA;469
"Building";"CreepTumor";NA;469
"Building";"CreepTumor";NA;469
"Unit";"Ultralisk";"Larva";469
"Unit";"Ultralisk";"Larva";475
"Building";"CreepTumor";NA;481
"Building";"CreepTumorQueen";NA;481
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Building";"CreepTumorQueen";NA;487
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Building";"CreepTumor";NA;493
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Building";"CreepTumor";NA;501
"Building";"CreepTumor";NA;501
"Building";"CreepTumor";NA;501
"Unit";"Baneling";"Zergling";501
"Unit";"Baneling";"Zergling";501
"Unit";"Baneling";"Zergling";501
"Unit";"Baneling";"Zergling";501
"Unit";"Baneling";"Zergling";501
"Unit";"Baneling";"Zergling";501
"Unit";"Baneling";"Zergling";501
"Unit";"Baneling";"Zergling";501
"Unit";"Baneling";"Zergling";501
"Unit";"Baneling";"Zergling";501
"Unit";"Baneling";"Zergling";501
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Building";"CreepTumor";NA;521
"Building";"CreepTumor";NA;521
"Building";"CreepTumor";NA;521
"Unit";"Infestor";"Larva";521
"Unit";"Infestor";"Larva";523
"Building";"CreepTumorQueen";NA;525
"Building";"CreepTumor";NA;525
"Building";"CreepTumor";NA;525
"Building";"CreepTumorQueen";NA;525
"Building";"CreepTumorQueen";NA;525
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
