"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;18;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;25;0
"Building";"Stargate";NA;24;0
"Building";"Pylon";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Building";"ShieldBattery";NA;28;0
"Building";"ShieldBattery";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Building";"Pylon";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Building";"RoboticsFacility";NA;30;0
"Building";"Pylon";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Unit";"Immortal";"Robotics Facility";30;4
"Unit";"Observer";"Robotics Facility";30;1
"Unit";"Observer";"Robotics Facility";36;1
"Unit";"Sentry";"Gateway";36;2
