"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;17;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";21;2
"Building";"Pylon";NA;22;0
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";31;2
"Building";"ShieldBattery";NA;31;0
"Building";"Pylon";NA;33;0
"Building";"ShieldBattery";NA;31;0
"Building";"ShieldBattery";NA;33;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Adept";"Gateway";36;2
"Building";"Stargate";NA;35;0
"Building";"Pylon";NA;36;0
"Unit";"Adept";"Gateway";38;2
"Unit";"Stalker";"Gateway";38;2
"Building";"ShieldBattery";NA;38;0
"Building";"Pylon";NA;42;0
"Building";"ShieldBattery";NA;42;0
"Unit";"Adept";"Gateway";42;2
"Unit";"Adept";"Gateway";42;2
"Unit";"Sentry";"Gateway";46;2
"Building";"Gateway";NA;42;0
"Building";"Pylon";NA;46;0
"Building";"Pylon";NA;51;0
"Unit";"Phoenix";"Stargate";52;2
"Building";"Nexus";NA;50;0
"Unit";"Adept";"Gateway";56;2
"Unit";"Adept";"Gateway";56;2
"Unit";"Adept";"Gateway";56;2
"Building";"ShieldBattery";NA;56;0
"Unit";"Adept";"Gateway";64;2
"Unit";"Adept";"Gateway";64;2
"Unit";"Sentry";"Gateway";64;2
"Unit";"Adept";"Gateway";70;2
"Unit";"Adept";"Gateway";70;2
"Unit";"Adept";"Gateway";70;2
"Building";"ShieldBattery";NA;64;0
"Unit";"Adept";"Gateway";77;2
"Unit";"Adept";"Gateway";77;2
"Unit";"Adept";"Gateway";77;2
"Unit";"Adept";"Gateway";83;2
"Unit";"Adept";"Gateway";83;2
"Unit";"Adept";"Gateway";83;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Adept";"Gateway";91;2
"Unit";"Adept";"Gateway";98;2
"Unit";"Adept";"Gateway";98;2
"Unit";"Adept";"Gateway";103;2
"Unit";"Adept";"Gateway";103;2
"Unit";"Adept";"Gateway";108;2
"Building";"Assimilator";NA;103;0
"Building";"Pylon";NA;108;0
"Unit";"Adept";"Gateway";110;2
"Unit";"Adept";"Gateway";110;2
"Unit";"Stalker";"Gateway";110;2
