"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";27;2
"Building";"TwilightCouncil";NA;29;0
"Building";"Nexus";NA;25;0
"Building";"Pylon";NA;32;0
"Building";"Gateway";NA;31;0
"Building";"Gateway";NA;32;0
"Building";"ShieldBattery";NA;34;0
"Building";"ShieldBattery";NA;34;0
"Unit";"Stalker";"Gateway";34;2
"Unit";"Stalker";"Gateway";34;2
"Unit";"Stalker";"Gateway";34;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Building";"Pylon";NA;46;0
"Unit";"Stalker";"Gateway";52;2
"Building";"RoboticsFacility";NA;44;0
"Building";"Pylon";NA;55;0
"Unit";"Observer";"Robotics Facility";55;1
"Building";"Pylon";NA;55;0
"Unit";"Sentry";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Building";"Pylon";NA;58;0
"Building";"Nexus";NA;55;0
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Observer";"Robotics Facility";68;1
"Building";"Forge";NA;68;0
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;68;0
"Upgrade";"Charge";"TwilightCouncil";58;0
"Building";"Assimilator";NA;82;0
"Building";"Assimilator";NA;84;0
"Building";"Assimilator";NA;84;0
"Building";"Gateway";NA;79;0
"Building";"Assimilator";NA;85;0
"Building";"Gateway";NA;80;0
"Building";"TemplarArchive";NA;83;0
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";85;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;119;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;129;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;129;0
"Unit";"Archon";"High Templar";138;0
"Unit";"Archon";"High Templar";138;0
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Building";"HighTemplar";NA;153;0
"Unit";"Stalker";"Gateway";153;2
"Unit";"Stalker";"Gateway";153;2
"Unit";"Stalker";"Gateway";153;2
"Unit";"Stalker";"Gateway";153;2
"Building";"HighTemplar";NA;161;0
"Building";"HighTemplar";NA;161;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";132;0
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";181;2
"Unit";"Stalker";"Gateway";181;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Building";"Pylon";NA;185;0
"Unit";"Immortal";"Robotics Facility";185;4
"Building";"Pylon";NA;193;0
"Building";"Pylon";NA;193;0
"Building";"Pylon";NA;193;0
"Building";"Pylon";NA;193;0
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
