"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;28;0
"Building";"Nexus";NA;24;0
"Building";"Stargate";NA;29;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Oracle";"Stargate";32;3
"Unit";"Sentry";"Gateway";42;2
"Building";"ShieldBattery";NA;35;0
"Unit";"Oracle";"Stargate";37;3
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;46;0
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;39;0
"Unit";"Stalker";"Gateway";53;2
"Building";"OracleStasisTrap";NA;58;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Building";"Pylon";NA;56;0
"Building";"Assimilator";NA;63;0
"Unit";"Sentry";"Gateway";64;2
"Unit";"Sentry";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Building";"Pylon";NA;64;0
"Building";"TwilightCouncil";NA;64;0
"Building";"Assimilator";NA;72;0
"Building";"OracleStasisTrap";NA;76;0
"Building";"Forge";NA;72;0
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Building";"Forge";NA;72;0
"Building";"ShieldBattery";NA;74;0
"Building";"Nexus";NA;64;0
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Building";"ShieldBattery";NA;77;0
"Building";"ShieldBattery";NA;83;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Upgrade";"Charge";"TwilightCouncil";76;0
"Building";"OracleStasisTrap";NA;96;0
"Building";"Pylon";NA;87;0
"Building";"PhotonCannon";NA;87;0
"Building";"PhotonCannon";NA;87;0
"Building";"OracleStasisTrap";NA;99;0
"Building";"OracleStasisTrap";NA;99;0
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Building";"Pylon";NA;99;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";83;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";83;0
"Building";"Pylon";NA;99;0
"Building";"Gateway";NA;96;0
"Building";"Gateway";NA;96;0
"Building";"Gateway";NA;96;0
"Building";"Assimilator";NA;108;0
"Building";"Assimilator";NA;108;0
"Building";"TemplarArchive";NA;105;0
"Building";"Pylon";NA;108;0
"Unit";"Colossus";"Robotics Facility";96;6
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"PhotonCannon";NA;108;0
"Building";"ShieldBattery";NA;108;0
"Building";"Gateway";NA;105;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Unit";"Archon";"High Templar";129;0
"Unit";"Archon";"High Templar";129;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"Gateway";NA;129;0
"Building";"Gateway";NA;129;0
"Building";"RoboticsFacility";NA;129;0
"Building";"Gateway";NA;129;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";108;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";108;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Building";"Pylon";NA;132;0
"Unit";"Observer";"Robotics Facility";132;1
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Building";"PhotonCannon";NA;132;0
"Building";"PhotonCannon";NA;132;0
"Building";"PhotonCannon";NA;132;0
"Unit";"Stalker";"Gateway";144;2
"Building";"Pylon";NA;132;0
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Building";"PhotonCannon";NA;132;0
"Building";"PhotonCannon";NA;132;0
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Building";"Pylon";NA;164;0
"Building";"Pylon";NA;164;0
"Building";"Pylon";NA;164;0
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
