"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Building";"ShieldBattery";NA;22;0
"Building";"RoboticsFacility";NA;22;0
"Unit";"Stalker";"Gateway";25;2
"Unit";"Immortal";"Robotics Facility";25;4
"Building";"ShieldBattery";NA;27;0
"Building";"Pylon";NA;31;0
"Unit";"Observer";"Robotics Facility";31;1
"Unit";"Stalker";"Gateway";31;2
"Unit";"Immortal";"Robotics Facility";31;4
"Unit";"Stalker";"Gateway";34;2
"Building";"Pylon";NA;40;0
"Building";"ShieldBattery";NA;40;0
