"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Pylon";NA;15;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"PhotonCannon";NA;16;0
"Building";"Gateway";NA;16;0
"Building";"PhotonCannon";NA;16;0
"Building";"PhotonCannon";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"CyberneticsCore";NA;16;0
"Building";"Assimilator";NA;17;0
"Unit";"Stalker";"Gateway";19;2
"Building";"Pylon";NA;20;0
"Building";"ShieldBattery";NA;20;0
"Building";"ShieldBattery";NA;20;0
"Building";"ShieldBattery";NA;21;0
"Building";"Stargate";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";31;2
"Building";"ShieldBattery";NA;31;0
"Building";"ShieldBattery";NA;31;0
"Building";"ShieldBattery";NA;33;0
