"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Building";"Assimilator";NA;23;0
"Building";"Pylon";NA;26;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Nexus";NA;23;0
"Building";"TwilightCouncil";NA;26;0
"Unit";"Stalker";"Gateway";29;2
"Building";"ShieldBattery";NA;31;0
"Unit";"Stalker";"Gateway";40;2
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;35;0
"Building";"ShieldBattery";NA;36;0
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";50;2
"Building";"Pylon";NA;53;0
"Building";"RoboticsFacility";NA;43;0
"Unit";"Stalker";"Gateway";56;2
"Unit";"Stalker";"Gateway";56;2
"Unit";"Stalker";"Gateway";56;2
"Building";"Forge";NA;54;0
"Unit";"Observer";"Robotics Facility";60;1
"Building";"Pylon";NA;63;0
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";67;2
"Building";"Assimilator";NA;65;0
"Building";"Assimilator";NA;65;0
"Unit";"Stalker";"Gateway";72;2
"Unit";"Stalker";"Gateway";72;2
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Building";"Pylon";NA;76;0
"Building";"Pylon";NA;76;0
"Building";"Gateway";NA;67;0
"Unit";"Observer";"Robotics Facility";76;1
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Observer";"Robotics Facility";80;1
"Upgrade";"Charge";"TwilightCouncil";70;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";67;0
"Building";"Pylon";NA;82;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Building";"Pylon";NA;91;0
"Building";"Pylon";NA;91;0
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Building";"RoboticsBay";NA;82;0
"Building";"Gateway";NA;88;0
"Building";"Gateway";NA;90;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Building";"Pylon";NA;104;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Sentry";"Gateway";118;2
"Building";"Nexus";NA;91;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Disruptor";"Robotics Facility";110;3
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";97;0
"Unit";"Disruptor";"Robotics Facility";121;3
"Building";"Pylon";NA;134;0
"Building";"Assimilator";NA;134;0
"Unit";"Zealot";"Gateway";140;2
"Building";"Assimilator";NA;135;0
"Unit";"Zealot";"Gateway";140;2
"Building";"Forge";NA;134;0
"Building";"Pylon";NA;140;0
"Unit";"Adept";"Gateway";149;2
"Unit";"Adept";"Gateway";149;2
"Unit";"Adept";"Gateway";149;2
"Unit";"Adept";"Gateway";149;2
"Unit";"Disruptor";"Robotics Facility";140;3
"Unit";"Stalker";"Gateway";162;2
"Building";"TemplarArchive";NA;149;0
"Building";"Pylon";NA;162;0
"Unit";"Disruptor";"Robotics Facility";149;3
"Building";"Pylon";NA;164;0
"Unit";"Stalker";"Gateway";167;2
"Unit";"Stalker";"Gateway";167;2
"Unit";"Stalker";"Gateway";167;2
"Unit";"Stalker";"Gateway";167;2
"Unit";"Stalker";"Gateway";167;2
"Unit";"Stalker";"Gateway";167;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Building";"Stargate";NA;164;0
"Unit";"Stalker";"Gateway";183;2
"Unit";"Stalker";"Gateway";183;2
"Unit";"Stalker";"Gateway";183;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Building";"Pylon";NA;183;0
"Building";"Pylon";NA;197;0
"Building";"PhotonCannon";NA;197;0
"Building";"Assimilator";NA;197;0
"Building";"PhotonCannon";NA;197;0
"Building";"Assimilator";NA;198;0
"Building";"Pylon";NA;198;0
"Building";"Nexus";NA;183;0
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Disruptor";"Robotics Facility";198;3
