"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";26;2
"Building";"TwilightCouncil";NA;24;0
"Building";"Pylon";NA;28;0
"Building";"Nexus";NA;23;0
"Building";"Gateway";NA;27;0
"Building";"ShieldBattery";NA;32;0
"Unit";"Stalker";"Gateway";37;2
"Unit";"Stalker";"Gateway";39;2
"Building";"Pylon";NA;37;0
"Building";"ShieldBattery";NA;36;0
"Building";"ShieldBattery";NA;37;0
"Building";"Gateway";NA;35;0
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Sentry";"Gateway";58;2
"Unit";"Sentry";"Gateway";61;2
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";66;2
"Building";"Forge";NA;58;0
"Building";"Pylon";NA;64;0
"Building";"Assimilator";NA;64;0
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";68;2
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Unit";"Stalker";"Gateway";72;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Upgrade";"Charge";"TwilightCouncil";68;0
"Unit";"Zealot";"Gateway";83;2
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Building";"Assimilator";NA;87;0
"Building";"TemplarArchive";NA;87;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;109;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";83;0
"Building";"Nexus";NA;87;0
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Archon";"High Templar";109;0
"Unit";"Zealot";"Gateway";114;2
"Building";"Pylon";NA;109;0
"Building";"RoboticsFacility";NA;106;0
"Building";"Pylon";NA;114;0
"Building";"HighTemplar";NA;117;0
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Building";"Pylon";NA;117;0
"Building";"Assimilator";NA;117;0
"Building";"Pylon";NA;117;0
"Building";"Assimilator";NA;117;0
"Unit";"Observer";"Robotics Facility";117;1
"Unit";"Zealot";"Gateway";124;2
"Building";"Pylon";NA;121;0
"Unit";"Zealot";"Gateway";127;2
"Building";"HighTemplar";NA;130;0
"Unit";"Observer";"Robotics Facility";124;1
"Building";"HighTemplar";NA;130;0
"Building";"PhotonCannon";NA;123;0
"Unit";"Archon";"High Templar";132;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Building";"Pylon";NA;138;0
"Building";"Pylon";NA;138;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";148;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";124;0
"Building";"Pylon";NA;150;0
"Building";"Pylon";NA;150;0
"Building";"Pylon";NA;150;0
"Building";"Pylon";NA;150;0
"Building";"Pylon";NA;150;0
"Building";"Gateway";NA;141;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Building";"Gateway";NA;150;0
"Unit";"Zealot";"Gateway";154;2
