"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;20;0
"Unit";"Zealot";"Gateway";21;2
"Building";"Pylon";NA;25;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Assimilator";NA;28;0
"Building";"Nexus";NA;24;0
"Building";"TwilightCouncil";NA;29;0
"Unit";"Stalker";"Gateway";31;2
"Building";"Pylon";NA;38;0
"Building";"Pylon";NA;39;0
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;36;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Building";"Pylon";NA;46;0
"Unit";"Stalker";"Gateway";48;2
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;45;0
"Building";"Gateway";NA;45;0
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Building";"Assimilator";NA;55;0
"Building";"Assimilator";NA;55;0
"Building";"Pylon";NA;55;0
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";92;2
"Unit";"Stalker";"Gateway";92;2
