"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";18;2
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;18;0
"Unit";"Zealot";"Gateway";20;2
"Building";"Assimilator";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";31;2
"Building";"Pylon";NA;37;0
"Building";"Nexus";NA;34;0
"Building";"TwilightCouncil";NA;38;0
"Building";"Gateway";NA;38;0
"Unit";"Stalker";"Gateway";43;2
"Building";"Pylon";NA;41;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";71;2
"Unit";"Stalker";"Gateway";71;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
