"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;18;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;18;0
"Unit";"Adept";"Gateway";25;2
"Building";"RoboticsFacility";NA;22;0
"Building";"Pylon";NA;34;0
"Unit";"Adept";"Gateway";31;2
"Unit";"Observer";"Robotics Facility";35;1
"Unit";"Observer";"Robotics Facility";42;1
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;48;0
"Unit";"Observer";"Robotics Facility";46;1
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Building";"Assimilator";NA;48;0
"Building";"Assimilator";NA;48;0
"Building";"Pylon";NA;50;0
"Building";"Nexus";NA;45;0
"Building";"ShieldBattery";NA;54;0
"Unit";"Sentry";"Gateway";59;2
"Unit";"Sentry";"Gateway";59;2
"Unit";"Stalker";"Gateway";59;2
"Building";"ShieldBattery";NA;55;0
"Unit";"Immortal";"Robotics Facility";55;4
"Unit";"Observer";"Robotics Facility";74;1
"Building";"Forge";NA;68;0
"Building";"Forge";NA;68;0
"Building";"TwilightCouncil";NA;74;0
"Unit";"Sentry";"Gateway";81;2
"Unit";"Stalker";"Gateway";81;2
"Unit";"Stalker";"Gateway";81;2
"Building";"Gateway";NA;74;0
"Unit";"Observer";"Robotics Facility";81;1
"Unit";"Phoenix";"Stargate";81;2
"Building";"Gateway";NA;78;0
"Building";"Pylon";NA;88;0
"Building";"Gateway";NA;78;0
"Building";"Pylon";NA;88;0
"Building";"Pylon";NA;88;0
"Building";"Gateway";NA;78;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Building";"Gateway";NA;80;0
"Unit";"Observer";"Robotics Facility";88;1
"Building";"Pylon";NA;91;0
"Building";"Pylon";NA;91;0
"Building";"Pylon";NA;91;0
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Building";"Pylon";NA;98;0
"Building";"Pylon";NA;98;0
"Building";"Pylon";NA;98;0
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Building";"Pylon";NA;114;0
"Building";"Pylon";NA;114;0
"Upgrade";"Charge";"TwilightCouncil";89;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Phoenix";"Stargate";114;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";91;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";91;0
