"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Building";"TwilightCouncil";NA;26;0
"Unit";"Stalker";"Gateway";29;2
"Building";"Pylon";NA;36;0
"Unit";"Stalker";"Gateway";35;2
"Building";"ShieldBattery";NA;36;0
"Unit";"Stalker";"Gateway";39;2
"Unit";"Stalker";"Gateway";43;2
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;41;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";51;2
"Building";"Assimilator";NA;49;0
"Building";"Pylon";NA;56;0
"Building";"DarkShrine";NA;41;0
"Building";"Pylon";NA;58;0
"Building";"DarkTemplar";NA;60;0
"Building";"DarkTemplar";NA;60;0
"Building";"DarkTemplar";NA;61;0
"Unit";"Zealot";"Gateway";62;2
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Unit";"Sentry";"Gateway";64;2
"Building";"DarkTemplar";NA;64;0
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Building";"DarkTemplar";NA;66;0
"Building";"Pylon";NA;64;0
"Unit";"Stalker";"Gateway";66;2
"Unit";"Zealot";"Gateway";68;2
"Building";"Nexus";NA;64;0
"Building";"Assimilator";NA;68;0
"Unit";"Stalker";"Gateway";71;2
"Unit";"Sentry";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Building";"Assimilator";NA;69;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Phoenix";"Stargate";79;2
"Building";"DarkTemplar";NA;88;0
"Unit";"Zealot";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
"Upgrade";"Charge";"TwilightCouncil";71;0
"Unit";"Stalker";"Gateway";92;2
"Building";"Gateway";NA;84;0
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Building";"DarkTemplar";NA;102;0
"Building";"Gateway";NA;94;0
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Building";"Gateway";NA;94;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Building";"DarkTemplar";NA;122;0
"Building";"DarkTemplar";NA;122;0
"Building";"DarkTemplar";NA;122;0
"Building";"DarkTemplar";NA;122;0
"Building";"DarkTemplar";NA;122;0
"Building";"DarkTemplar";NA;122;0
"Unit";"Stalker";"Gateway";122;2
"Building";"DarkTemplar";NA;124;0
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Archon";"High Templar";125;0
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Building";"DarkTemplar";NA;135;0
"Building";"DarkTemplar";NA;135;0
"Unit";"Zealot";"Gateway";135;2
"Unit";"Archon";"High Templar";141;0
