"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"Pylon";NA;26;0
"Unit";"Adept";"Gateway";24;2
"Unit";"Stalker";"Gateway";31;2
"Building";"Pylon";NA;33;0
"Building";"Stargate";NA;31;0
"Unit";"Adept";"Gateway";35;2
"Building";"ShieldBattery";NA;38;0
"Unit";"Oracle";"Stargate";39;3
"Unit";"Sentry";"Gateway";49;2
"Unit";"Oracle";"Stargate";45;3
"Building";"Gateway";NA;45;0
"Building";"Gateway";NA;45;0
"Building";"Pylon";NA;58;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Phoenix";"Stargate";58;2
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;60;0
"Unit";"Adept";"Gateway";63;2
"Unit";"Adept";"Gateway";63;2
"Unit";"Sentry";"Gateway";67;2
"Building";"Gateway";NA;53;0
"Building";"Gateway";NA;58;0
"Unit";"Phoenix";"Stargate";60;2
"Building";"Pylon";NA;67;0
"Unit";"Stalker";"Gateway";71;2
"Unit";"Adept";"Gateway";71;2
"Unit";"Adept";"Gateway";71;2
"Unit";"Adept";"Gateway";71;2
"Building";"Pylon";NA;71;0
"Unit";"Sentry";"Gateway";79;2
"Unit";"Stalker";"Gateway";81;2
"Unit";"Adept";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Adept";"Gateway";99;2
"Unit";"Adept";"Gateway";99;2
"Unit";"Adept";"Gateway";99;2
