"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Pylon";NA;15;0
"Building";"Forge";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;16;0
"Building";"PhotonCannon";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;21;0
"Building";"PhotonCannon";NA;22;0
"Building";"ShieldBattery";NA;23;0
"Building";"Stargate";NA;23;0
"Building";"PhotonCannon";NA;25;0
"Building";"PhotonCannon";NA;25;0
"Building";"Pylon";NA;25;0
"Building";"ShieldBattery";NA;25;0
"Building";"FleetBeacon";NA;25;0
"Building";"ShieldBattery";NA;25;0
"Building";"PhotonCannon";NA;25;0
"Unit";"Zealot";"Gateway";25;2
"Building";"Pylon";NA;25;0
"Unit";"Tempest";"Stargate";25;4
"Building";"PhotonCannon";NA;31;0
"Building";"ShieldBattery";NA;31;0
"Unit";"Tempest";"Stargate";27;4
"Building";"ShieldBattery";NA;31;0
"Building";"Pylon";NA;35;0
"Unit";"Oracle";"Stargate";31;3
"Building";"PhotonCannon";NA;35;0
"Unit";"Tempest";"Stargate";35;4
"Building";"PhotonCannon";NA;38;0
"Unit";"Tempest";"Stargate";38;4
"Building";"ShieldBattery";NA;42;0
"Building";"Pylon";NA;42;0
"Building";"Gateway";NA;42;0
"Building";"Pylon";NA;46;0
"Building";"Pylon";NA;46;0
"Unit";"Tempest";"Stargate";46;4
"Building";"ShieldBattery";NA;46;0
"Unit";"Tempest";"Stargate";50;4
