"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Building";"Pylon";NA;26;0
"Unit";"Stalker";"Gateway";23;2
"Building";"ShieldBattery";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Building";"ShieldBattery";NA;31;0
"Building";"Pylon";NA;32;0
"Building";"ShieldBattery";NA;31;0
"Unit";"Stalker";"Gateway";34;2
"Unit";"Stalker";"Gateway";34;2
"Building";"Assimilator";NA;40;0
"Unit";"Stalker";"Gateway";45;2
"Building";"RoboticsFacility";NA;38;0
"Building";"Pylon";NA;46;0
"Unit";"Zealot";"Gateway";51;2
"Unit";"Adept";"Gateway";55;2
"Unit";"Immortal";"Robotics Facility";51;4
"Building";"Pylon";NA;55;0
"Building";"TwilightCouncil";NA;53;0
"Unit";"Sentry";"Gateway";63;2
"Building";"Pylon";NA;59;0
"Building";"Gateway";NA;53;0
"Building";"Gateway";NA;53;0
"Building";"Gateway";NA;55;0
"Building";"Pylon";NA;65;0
"Unit";"Sentry";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Immortal";"Robotics Facility";59;4
"Building";"Pylon";NA;65;0
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Building";"Pylon";NA;65;0
"Unit";"Sentry";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Building";"Pylon";NA;77;0
"Unit";"Stalker";"Gateway";81;2
"Unit";"Sentry";"Gateway";81;2
"Unit";"Immortal";"Robotics Facility";65;4
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";97;2
"Building";"ShieldBattery";NA;91;0
"Unit";"Observer";"Robotics Facility";95;1
"Building";"ShieldBattery";NA;91;0
"Unit";"Sentry";"Gateway";101;2
"Unit";"Zealot";"Gateway";106;2
"Building";"Nexus";NA;77;0
"Unit";"Observer";"Robotics Facility";101;1
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Building";"Assimilator";NA;106;0
"Unit";"Observer";"Robotics Facility";110;1
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"Pylon";NA;126;0
"Building";"Assimilator";NA;132;0
"Building";"Pylon";NA;132;0
"Building";"Assimilator";NA;132;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
