"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;31;0
"Building";"RoboticsFacility";NA;29;0
"Unit";"Observer";"Robotics Facility";39;1
"Building";"Assimilator";NA;39;0
"Unit";"Stalker";"Gateway";37;2
"Building";"Pylon";NA;42;0
"Unit";"Observer";"Robotics Facility";42;1
"Unit";"Stalker";"Gateway";50;2
"Building";"Pylon";NA;50;0
"Unit";"Observer";"Robotics Facility";50;1
"Building";"TwilightCouncil";NA;47;0
"Building";"Assimilator";NA;54;0
"Unit";"Stalker";"Gateway";58;2
"Building";"Gateway";NA;47;0
"Unit";"Observer";"Robotics Facility";54;1
"Building";"Gateway";NA;47;0
"Unit";"Stalker";"Gateway";61;2
"Unit";"Stalker";"Gateway";61;2
"Unit";"Stalker";"Gateway";61;2
"Building";"Gateway";NA;54;0
"Building";"Pylon";NA;69;0
"Building";"Pylon";NA;69;0
"Unit";"Stalker";"Gateway";73;2
"Unit";"Observer";"Robotics Facility";71;1
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";80;2
"Building";"Forge";NA;69;0
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;73;0
"Building";"RoboticsBay";NA;69;0
"Building";"Nexus";NA;67;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Building";"Assimilator";NA;84;0
"Building";"Assimilator";NA;84;0
"Unit";"Colossus";"Robotics Facility";84;6
"Building";"Pylon";NA;96;0
"Building";"Pylon";NA;96;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";84;0
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Unit";"Colossus";"Robotics Facility";102;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";96;0
"Unit";"Observer";"Robotics Facility";117;1
"Unit";"Stalker";"Gateway";126;2
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"PhotonCannon";NA;126;0
"Building";"PhotonCannon";NA;126;0
"Building";"RoboticsFacility";NA;126;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
